player,playerid,team,assist_player,teammate_1,teammate_2,teammate_3,teammate_4,teammate_5,block_player,opplayer_1,opplayer_2,opplayer_3,opplayer_4,opplayer_5,date,period,time,shot_clock,margin,x,y,shottype,assisted,putback,closest_def_dist,touch_time,dribble_range,value,made,blocked,and1,video_url
Khris Middleton,203114,MIL,NA,1626192,1627854,1628978,201572,203114,NA,1627734,1627747,203087,203200,203926,2021-03-22,4,334,NA,21,228,-14,Corner3,FALSE,FALSE,NA,NA,NA,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/22/0022000659/576/51bd6ad3-5061-a94d-19eb-45acd10c09d3_960x540.mp4
Jrue Holiday,201950,MIL,NA,1626171,1626192,1627854,201950,203648,NA,1627734,1627747,1629048,203087,204456,2021-03-22,3,178,NA,16,6,111,ShortMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/22/0022000659/452/dc9986df-2a8b-e7c7-2497-66da75d300b9_960x540.mp4
Jrue Holiday,201950,MIL,NA,1626171,1626192,1627854,201950,203648,NA,1627734,1627747,1629048,203087,204456,2021-03-22,3,109,NA,15,-122,165,LongMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/22/0022000659/466/8c0f6d45-10ed-a655-4deb-3b609ae3d7b5_960x540.mp4
Brook Lopez,201572,MIL,Jrue Holiday,1628978,201572,201950,203114,203507,NA,1629052,1629103,203200,203960,204456,2021-05-13,4,171,NA,10,50,21,ShortMidRange,TRUE,FALSE,NA,Touch 2-6 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/13/0022001048/635/b7d03b05-638f-5e6c-04e9-4f12b671ac5b_960x540.mp4
Brook Lopez,201572,MIL,Jrue Holiday,1626192,1628978,201572,201950,203114,NA,1629052,1629103,203200,203960,204456,2021-05-13,4,22,NA,10,-3,1,AtRim,TRUE,FALSE,NA,Touch 2-6 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/13/0022001048/670/0f431592-d570-ff4d-cc2d-e36d975dcbdf_960x540.mp4
Donte DiVincenzo,1628978,MIL,Jrue Holiday,1628978,201572,201950,203114,203507,NA,1626167,1627734,1627763,203087,203200,2021-02-03,1,649,18-15 Early,2,3,14,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/03/0022000329/15/23dfc9c2-41db-31e4-74cb-bca2eaec9475_960x540.mp4
Donte DiVincenzo,1628978,MIL,NA,1628978,201572,201950,203114,203507,NA,1626167,1627734,1627763,203087,203200,2021-02-03,1,555,7-4 Late,5,96,174,LongMidRange,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/03/0022000329/31/1cb94f3b-aabe-ff9a-4f40-ab81a2d84087_960x540.mp4
Khris Middleton,203114,MIL,Giannis Antetokounmpo,1628978,201572,201950,203114,203507,NA,1626167,1627734,1627763,203087,203200,2021-02-03,1,443,15-7 Average,3,22,274,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/03/0022000329/49/122ee5eb-495e-e8fe-1554-8e9fe68f4808_960x540.mp4
Khris Middleton,203114,MIL,NA,201571,201572,201950,203114,203507,NA,1626167,1627734,1627763,203087,203200,2021-02-03,1,323,22-18 Very Early,9,0,27,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/03/0022000329/76/2b86422d-c0dc-48d6-5dc0-8de0fc299229_960x540.mp4
Jrue Holiday,201950,MIL,NA,201571,201572,201950,203114,203507,NA,1626167,1627734,1627763,203087,203200,2021-02-03,1,320,22-18 Very Early,9,-9,6,AtRim,FALSE,TRUE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/03/0022000329/78/315e0ce7-7f46-1f76-2342-6e4ab9fdf53d_960x540.mp4
Brook Lopez,201572,MIL,NA,201571,201572,201950,203114,203507,NA,1626167,1627734,1627763,203087,203200,2021-02-03,1,294,15-7 Average,9,109,272,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/03/0022000329/81/30736bc7-4dc0-f880-134f-7ce56309634a_960x540.mp4
D.J. Augustin,201571,MIL,NA,1626171,1628470,201571,201950,203114,NA,1627734,1627763,203200,203926,204456,2021-02-03,1,216,15-7 Average,7,85,243,Arc3,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/03/0022000329/102/62ff1ece-6999-ef02-2ef4-38ce04564dbf_960x540.mp4
Bobby Portis,1626171,MIL,NA,1626171,1626192,1628470,201571,201950,NA,1627734,1628988,203200,203926,204456,2021-02-03,1,154,4-0 Very Late,8,17,141,LongMidRange,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/03/0022000329/116/3e31f9f2-250d-18a7-1f36-d87a12acdbbd_960x540.mp4
D.J. Augustin,201571,MIL,NA,1626171,1626192,1628470,201571,201950,NA,1627734,1628988,203200,203926,204456,2021-02-03,1,133,18-15 Early,5,-9,262,Arc3,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/03/0022000329/120/5abe897a-6f14-4538-7707-6d3ae1c4178c_960x540.mp4
D.J. Augustin,201571,MIL,NA,1626171,1626192,1628470,1628978,201571,T.J. McConnell,1627734,1628988,203200,203926,204456,2021-02-03,1,110,22-18 Very Early,5,-9,15,AtRim,NA,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/03/0022000329/128/59f2290c-bf4d-22c9-3055-c1018f39722d_960x540.mp4
Bobby Portis,1626171,MIL,NA,1626171,1626192,1628470,1628978,201571,NA,1627734,1628988,203200,203926,204456,2021-02-03,1,95,15-7 Average,5,23,88,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/03/0022000329/134/a16a2756-d97d-fbec-eb72-220d0a3a69e8_960x540.mp4
Torrey Craig,1628470,MIL,NA,1626171,1626192,1628470,1628978,201571,NA,1627734,1628988,203200,203926,204456,2021-02-03,1,50,22-18 Very Early,10,0,32,AtRim,NA,FALSE,0-2 Feet - Very Tight,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/03/0022000329/143/4d106571-f703-5b4b-c21a-9e6773842c6d_960x540.mp4
Torrey Craig,1628470,MIL,NA,1626171,1626192,1628470,1628978,201571,NA,1627734,1628988,203200,203926,204456,2021-02-03,1,6,4-0 Very Late,8,-243,47,Corner3,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/03/0022000329/151/44390474-8ec1-176f-9d6c-2b1e4cd95093_960x540.mp4
Bobby Portis,1626171,MIL,Giannis Antetokounmpo,1626171,1626192,1628978,201571,203507,NA,1626167,1628988,203087,203926,204456,2021-02-03,2,665,15-7 Average,5,114,257,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/03/0022000329/169/80854cc5-d867-878b-7d3d-b236efdcc8c5_960x540.mp4
Pat Connaughton,1626192,MIL,NA,1626171,1626192,1627854,201571,203507,NA,1626167,1628988,203087,203926,204456,2021-02-03,2,590,18-15 Early,9,168,268,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/03/0022000329/184/3d17e98a-27a3-26b1-0353-d4bffad54b9d_960x540.mp4
Pat Connaughton,1626192,MIL,Giannis Antetokounmpo,1626171,1626192,1627854,1628978,203507,NA,1626167,1628988,203087,203926,204456,2021-02-03,2,567,15-7 Average,7,237,35,Corner3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/03/0022000329/192/d7cfe818-6e43-f3a6-131e-dc2671d1fa5d_960x540.mp4
Bryn Forbes,1627854,MIL,Bobby Portis,1626171,1626192,1627854,1628978,203507,NA,1626167,1628988,203087,203926,204456,2021-02-03,2,521,22-18 Very Early,12,-5,11,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/03/0022000329/199/8eb3b030-6004-fe4d-7c81-7c8cdfee4c26_960x540.mp4
Khris Middleton,203114,MIL,NA,1627854,201572,201950,203114,203507,NA,1626167,1627734,1627763,1628988,203926,2021-02-03,2,401,15-7 Average,15,-2,30,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/03/0022000329/232/f5a3a322-1a8f-c121-639e-56e6dc70cfc3_960x540.mp4
Bryn Forbes,1627854,MIL,NA,1627854,201572,201950,203114,203507,NA,1626167,1627734,1627763,1628988,203926,2021-02-03,2,352,18-15 Early,19,-3,29,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/03/0022000329/241/3337dc68-87c1-403d-4718-df81e803e447_960x540.mp4
Jrue Holiday,201950,MIL,Bryn Forbes,1627854,201572,201950,203114,203507,NA,1626167,1627734,1627763,1628988,203926,2021-02-03,2,332,18-15 Early,19,-13,260,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,1 Dribble,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/03/0022000329/245/e8ea01b8-5f72-b08c-27ec-35573b4d6a61_960x540.mp4
Brook Lopez,201572,MIL,NA,1627854,201572,201950,203114,203507,NA,1627734,1627763,203200,203926,204456,2021-02-03,2,193,15-7 Average,19,-53,263,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/03/0022000329/274/e7cbfa38-20fe-e4d2-6a77-0f74ff57145e_960x540.mp4
Khris Middleton,203114,MIL,NA,1627854,201572,201950,203114,203507,NA,1627734,1627763,203200,203926,204456,2021-02-03,2,113,15-7 Average,14,-150,219,Arc3,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/03/0022000329/286/9f9857a4-bb33-4610-f54a-6681b4daab13_960x540.mp4
Khris Middleton,203114,MIL,NA,1627854,201572,201950,203114,203507,NA,1627734,1627763,203200,203926,204456,2021-02-03,2,96,22-18 Very Early,14,-2,24,AtRim,NA,FALSE,0-2 Feet - Very Tight,Touch 6+ Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/03/0022000329/290/aad6d80d-3838-0568-04d6-d58a7f5b2572_960x540.mp4
Jrue Holiday,201950,MIL,NA,1627854,201572,201950,203114,203507,NA,1627734,1627763,203200,203926,204456,2021-02-03,2,80,22-18 Very Early,14,-16,31,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/03/0022000329/294/06b2713e-9f51-8fa6-6546-6bb0c4410f29_960x540.mp4
Donte DiVincenzo,1628978,MIL,NA,1628978,201572,201950,203114,203507,NA,1626167,1627734,1627763,203087,203200,2021-02-03,3,644,15-7 Average,13,29,121,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/03/0022000329/349/c68ab3a0-619a-bf75-91f3-0e7b7847e17c_960x540.mp4
Khris Middleton,203114,MIL,NA,1628978,201572,201950,203114,203507,NA,1626167,1627734,1627763,203087,203200,2021-02-03,3,625,22-18 Very Early,15,96,254,Arc3,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/03/0022000329/352/764c5a8a-d2a1-3416-a900-bfe6bcdf6ae1_960x540.mp4
Brook Lopez,201572,MIL,Giannis Antetokounmpo,1628978,201572,201950,203114,203507,NA,1626167,1627734,1627763,203087,203200,2021-02-03,3,555,15-7 Average,17,5,18,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/03/0022000329/365/49dbb428-8c73-d6b5-7e9a-3b1ae7b39636_960x540.mp4
Giannis Antetokounmpo,203507,MIL,NA,1628978,201572,201950,203114,203507,Myles Turner,1626167,1627734,1627763,203087,203200,2021-02-03,3,525,15-7 Average,17,5,25,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/03/0022000329/369/a572af4e-5d39-46fb-6d5f-945ade75d6bf_960x540.mp4
Brook Lopez,201572,MIL,Khris Middleton,1628978,201571,201572,203114,203507,NA,1626167,1627734,1627763,203087,203200,2021-02-03,3,429,18-15 Early,19,119,241,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/03/0022000329/391/9d42841e-9520-0413-1149-12026fe4eb9a_960x540.mp4
Khris Middleton,203114,MIL,NA,201571,201572,201950,203114,203507,NA,1626167,1627734,1627763,203926,204456,2021-02-03,3,351,15-7 Average,25,3,26,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/03/0022000329/411/f3838d51-c521-d00b-a68a-f645941562be_960x540.mp4
Bobby Portis,1626171,MIL,NA,1626171,1626192,201571,201950,203507,NA,1627734,1627763,1628988,203926,204456,2021-02-03,3,116,18-15 Early,28,117,143,LongMidRange,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/03/0022000329/450/a1c23d78-733c-69d9-80f5-49783c60ed81_960x540.mp4
Pat Connaughton,1626192,MIL,NA,1626171,1626192,201571,201950,203507,NA,1627734,1627763,1628988,203926,204456,2021-02-03,3,53,22-18 Very Early,33,15,17,AtRim,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/03/0022000329/459/411d12fc-e5b8-5c66-eb4c-99e19c79d757_960x540.mp4
Donte DiVincenzo,1628978,MIL,NA,1626171,1626192,1628470,1628978,201571,NA,1627763,1628988,1629048,203926,204456,2021-02-03,3,20,15-7 Average,34,194,178,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/03/0022000329/472/c87aa833-84cd-a64e-30d2-16e007c5f143_960x540.mp4
Bobby Portis,1626171,MIL,D.J. Augustin,1626171,1627854,1628470,1628978,201571,NA,1628988,1629048,203200,203926,204456,2021-02-03,4,706,15-7 Average,34,43,260,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/03/0022000329/483/9fa0c78e-1b8d-96c2-c901-4791a3efaa71_960x540.mp4
Bobby Portis,1626171,MIL,NA,1626171,1627854,1628470,1628978,201571,NA,1628988,1629048,203200,203926,204456,2021-02-03,4,676,18-15 Early,35,-202,184,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/03/0022000329/486/7b219eef-ed21-b4de-dba3-d6ae5fc800ed_960x540.mp4
D.J. Augustin,201571,MIL,NA,1626171,1627854,1628470,1628978,201571,NA,1628988,1629048,203200,203926,204456,2021-02-03,4,654,18-15 Early,35,-164,211,Arc3,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,1 Dribble,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/03/0022000329/491/811a1a0b-7ff8-1a7f-9a1b-ddcb70c7a330_960x540.mp4
Donte DiVincenzo,1628978,MIL,NA,1626171,1627854,1628470,1628978,201571,NA,1628988,1629048,203200,203926,204456,2021-02-03,4,587,15-7 Average,37,-18,260,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch 2-6 Seconds,3-6 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/03/0022000329/504/94a11f0e-b346-318e-6f45-9447467a12d4_960x540.mp4
Torrey Craig,1628470,MIL,NA,1627854,1628391,1628470,1629121,203648,Goga Bitadze,1628988,1629048,203200,203926,204456,2021-02-03,4,468,15-7 Average,33,-71,149,LongMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/03/0022000329/536/a6bd29d2-9353-a504-cd1f-fa725b318d7c_960x540.mp4
Bryn Forbes,1627854,MIL,Thanasis Antetokounmpo,1627854,1628391,1628470,1629121,203648,NA,1628988,1629048,203200,203926,204456,2021-02-03,4,421,15-7 Average,28,37,264,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/03/0022000329/549/25769172-e988-8a52-d151-a067b534b090_960x540.mp4
D.J. Wilson,1628391,MIL,Thanasis Antetokounmpo,1627854,1628391,1628470,1629121,203648,NA,1628410,1628988,1629048,203926,204456,2021-02-03,4,354,15-7 Average,24,-11,144,LongMidRange,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/03/0022000329/567/37746a83-3291-4a54-c566-6055a03ffa04_960x540.mp4
Thanasis Antetokounmpo,203648,MIL,NA,1627854,1628391,1628470,1629121,203648,NA,1628410,1628988,1629048,1629103,203960,2021-02-03,4,282,15-7 Average,24,-29,5,AtRim,NA,FALSE,6+ Feet - Wide Open,Touch 2-6 Seconds,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/03/0022000329/584/14f1fecc-73a8-81b1-7c97-dc0b6115b7cc_960x540.mp4
Jaylen Adams,1629121,MIL,NA,1627854,1628391,1628470,1629121,203648,NA,1628410,1628988,1629048,1629103,203960,2021-02-03,4,247,15-7 Average,22,51,275,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/03/0022000329/592/75ad9105-2df5-2397-9070-db21d7411dc3_960x540.mp4
D.J. Wilson,1628391,MIL,NA,1627854,1628391,1628470,1629121,203648,Edmond Sumner,1628410,1628988,1629048,1629103,203960,2021-02-03,4,207,15-7 Average,22,-22,70,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,2 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/03/0022000329/603/f6b246bc-42e6-e235-fbf2-14935838bb98_960x540.mp4
Bryn Forbes,1627854,MIL,NA,1627854,1628391,1628470,1629121,203648,NA,1628410,1628988,1629048,1629103,203960,2021-02-03,4,133,15-7 Average,22,-30,262,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/03/0022000329/621/75b251ef-bc50-410a-5da3-0d641be08a13_960x540.mp4
Torrey Craig,1628470,MIL,NA,1627854,1628391,1628470,1629121,203648,NA,1628410,1628988,1629048,1629103,203960,2021-02-03,4,67,15-7 Average,20,14,0,AtRim,FALSE,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/03/0022000329/632/db046e98-6da0-20fc-f9a9-09689033dd02_960x540.mp4
Thanasis Antetokounmpo,203648,MIL,Jaylen Adams,1627854,1628391,1628470,1629121,203648,NA,1628410,1628988,1629048,1629103,203960,2021-02-03,4,37,15-7 Average,20,8,10,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/03/0022000329/636/5e27f13a-2d25-e51f-098f-588aff4cc756_960x540.mp4
Brook Lopez,201572,MIL,NA,1626192,1628978,201572,201950,203114,NA,1627734,1627747,1628410,203200,203926,2021-03-22,1,585,18-15 Early,4,-27,15,AtRim,NA,FALSE,0-2 Feet - Very Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/22/0022000659/35/6103ab7b-5cc3-8ca9-d9af-68593eeccffc_960x540.mp4
Khris Middleton,203114,MIL,NA,1626192,1628978,201572,201950,203114,NA,1627734,1627747,1628410,203200,203926,2021-03-22,1,583,15-7 Average,4,-3,16,AtRim,FALSE,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/22/0022000659/28/15f2acbd-3ce5-a279-82ad-537d4ac95cb6_960x540.mp4
Brook Lopez,201572,MIL,NA,1626192,1628978,201572,201950,203114,NA,1627734,1627747,203200,203926,204456,2021-03-22,1,450,18-15 Early,14,44,283,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/22/0022000659/59/ecad1d1c-68b9-eaea-d9cb-5e1d5d8db719_960x540.mp4
Khris Middleton,203114,MIL,NA,1627854,1628978,200782,201572,203114,NA,1627734,1627747,203200,203926,204456,2021-03-22,1,346,15-7 Average,15,6,261,Arc3,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/22/0022000659/81/9246e494-e5b5-a22e-dae2-8c714a1eb377_960x540.mp4
Bryn Forbes,1627854,MIL,Bobby Portis,1626171,1627854,1628978,200782,203114,NA,1627734,1627747,203200,203926,204456,2021-03-22,1,302,15-7 Average,19,163,240,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/22/0022000659/93/b15e955c-48b1-bd90-e019-897e972bce5a_960x540.mp4
Donte DiVincenzo,1628978,MIL,P.J. Tucker,1626171,1627854,1628978,200782,203114,NA,1627734,1627747,203200,203926,204456,2021-03-22,1,267,15-7 Average,20,-150,234,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,1 Dribble,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/22/0022000659/96/f0d7671e-9a9b-0295-27c3-ba80ac0f1df3_960x540.mp4
Bobby Portis,1626171,MIL,Jrue Holiday,1626171,1626192,1627854,200782,201950,NA,1627734,203087,203200,203926,204456,2021-03-22,1,199,18-15 Early,17,34,263,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/22/0022000659/120/aed50853-fdc4-a972-1967-0a2ebf238aed_960x540.mp4
Pat Connaughton,1626192,MIL,NA,1626171,1626192,1627854,200782,201950,NA,1627734,1628988,203087,203200,204456,2021-03-22,1,130,18-15 Early,21,24,20,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/22/0022000659/134/fe7742ab-e059-14e0-4656-80f2b72ac1ad_960x540.mp4
Bryn Forbes,1627854,MIL,NA,1626171,1626192,1627854,200782,201950,NA,1627734,1628988,203087,203200,204456,2021-03-22,1,114,22-18 Very Early,21,34,264,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,1 Dribble,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/22/0022000659/138/252ed3f4-0aba-5043-e435-cb29ac829cbc_960x540.mp4
Bobby Portis,1626171,MIL,NA,1626171,1626192,1627854,201950,203648,NA,1628410,1628988,1629048,203087,204456,2021-03-22,1,55,18-15 Early,20,-111,235,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/22/0022000659/154/81e244a7-ee4e-78b7-93f1-b1f1491d60f8_960x540.mp4
Jrue Holiday,201950,MIL,NA,1626171,1626192,1627854,201950,203648,NA,1628410,1628988,1629048,203087,204456,2021-03-22,1,1,4-0 Very Late,22,-52,164,LongMidRange,NA,FALSE,4-6 Feet - Open,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/22/0022000659/165/322b2484-4e55-5d8e-8eee-78417cf8aa90_960x540.mp4
Bryn Forbes,1627854,MIL,NA,1626171,1626192,1627854,201950,203648,NA,1628410,1628988,1629048,203087,204456,2021-03-22,2,703,22-18 Very Early,22,139,241,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/22/0022000659/174/31fe1be7-62dd-c49e-0cb6-59cbd0e46d97_960x540.mp4
Bryn Forbes,1627854,MIL,Jrue Holiday,1626171,1626192,1627854,201950,203648,NA,1628410,1628988,1629048,203087,204456,2021-03-22,2,642,15-7 Average,17,-124,236,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/22/0022000659/185/ce460ac8-08c5-1815-39be-7ecb4be892b8_960x540.mp4
