player,playerid,team,assist_player,teammate_1,teammate_2,teammate_3,teammate_4,teammate_5,block_player,opplayer_1,opplayer_2,opplayer_3,opplayer_4,opplayer_5,date,period,time,shot_clock,margin,x,y,shottype,assisted,putback,closest_def_dist,touch_time,dribble_range,value,made,blocked,and1,video_url
Montrezl Harrell,1626149,LAL,NA,1626149,1628398,202693,203471,203484,NA,1626158,1627741,1628368,202357,202709,2021-03-03,2,64,15-7 Average,-2,-130,91,LongMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/03/0022000551/286/90034493-b090-d2dc-39d8-964660223873_960x540.mp4
Kyle Kuzma,1628398,LAL,NA,1626149,1628398,202693,203471,203484,NA,1626158,1627741,1628368,202357,202709,2021-03-03,2,61,15-7 Average,-2,-8,17,AtRim,FALSE,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/03/0022000551/288/21cfba8b-2c1f-ca29-530c-acb3f6286563_960x540.mp4
Markieff Morris,202693,LAL,Kyle Kuzma,1627745,1628398,202693,203471,203484,NA,1626158,1627741,1628368,1628963,203084,2021-03-03,3,618,15-7 Average,-8,-222,21,Corner3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/03/0022000551/332/adcd3023-51f8-8d50-40f4-daf272ba7849_960x540.mp4
Dennis Schroder,203471,LAL,NA,1627745,1628398,202693,203471,203484,NA,1626158,1627741,1628368,1628963,203084,2021-03-03,3,577,15-7 Average,-5,23,8,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/03/0022000551/338/99f9b6fb-0016-d1c3-9fe0-f812022979b7_960x540.mp4
Markieff Morris,202693,LAL,NA,1627745,1628398,202693,203471,203484,NA,1626158,1627741,1628368,1628963,203084,2021-03-03,3,481,15-7 Average,-3,154,197,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/03/0022000551/347/ff98ded4-8730-7603-c5c1-bf4c40889be3_960x540.mp4
Kentavious Caldwell-Pope,203484,LAL,Dennis Schroder,1626149,1628398,202693,203471,203484,NA,1626158,1627741,202357,202709,203084,2021-03-03,3,285,15-7 Average,-1,-138,200,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/03/0022000551/389/8c7a3e89-6928-98f6-a42d-dc4e21d6a292_960x540.mp4
Dennis Schroder,203471,LAL,Markieff Morris,1626149,1628398,202693,203471,203484,NA,1626158,1627741,202357,202709,203084,2021-03-03,3,247,7-4 Late,2,14,251,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch 2-6 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/03/0022000551/393/04e41a2c-ef02-7358-d4b5-324f7f5c791f_960x540.mp4
Dennis Schroder,203471,LAL,NA,1626149,1628398,202693,203471,203484,NA,1626158,1627741,202357,202709,203084,2021-03-03,3,217,15-7 Average,3,-109,222,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,1 Dribble,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/03/0022000551/397/7265bead-5d83-53da-134e-43f744ea3427_960x540.mp4
Kyle Kuzma,1628398,LAL,NA,1626149,1628398,202693,203471,203484,Richaun Holmes,1626158,1627741,202357,202709,203084,2021-03-03,3,184,15-7 Average,1,-42,8,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/03/0022000551/401/33bd2795-6d89-4303-b2f1-effc3e70039e_960x540.mp4
Talen Horton-Tucker,1629659,LAL,Wesley Matthews,1626149,1628035,1629659,201162,202083,NA,1627741,1628368,1628963,202357,202709,2021-03-03,3,69,22-18 Very Early,-1,-8,9,AtRim,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/03/0022000551/436/9d661bf7-06d6-6e88-7114-5825f4395e64_960x540.mp4
Talen Horton-Tucker,1629659,LAL,NA,1626149,1628035,1629659,201162,202083,NA,1628368,1628963,202357,202709,203084,2021-03-03,3,30,7-4 Late,-1,-154,135,LongMidRange,NA,FALSE,6+ Feet - Wide Open,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/03/0022000551/446/1448041b-ea9f-5313-7ae4-2cda25cbf85b_960x540.mp4
Alfonzo McKinnie,1628035,LAL,Jared Dudley,1626149,1628035,1629659,201162,202083,NA,1628368,1628963,202357,202709,203084,2021-03-03,3,5,4-0 Very Late,-1,-18,5,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/03/0022000551/450/343e2ea5-08be-2e3d-78e6-6167ee466f7a_960x540.mp4
Talen Horton-Tucker,1629659,LAL,NA,1626149,1628035,1629659,201162,202083,NA,1627741,1628963,202357,202709,203084,2021-03-03,4,575,4-0 Very Late,4,35,21,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/03/0022000551/471/5af1f60a-9c47-1965-1c53-05a6177f836b_960x540.mp4
Talen Horton-Tucker,1629659,LAL,NA,1626149,1628035,1629659,201162,202083,NA,1627741,1628963,202357,202709,203084,2021-03-03,4,483,15-7 Average,-3,-26,245,Arc3,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,2 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/03/0022000551/486/5978a168-f9e3-6d27-3170-0768b934271a_960x540.mp4
Alfonzo McKinnie,1628035,LAL,Markieff Morris,1626149,1628035,1628398,202693,203471,NA,1627741,1628368,1628963,202357,202709,2021-03-03,4,407,15-7 Average,-6,-166,183,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/03/0022000551/508/4460e6a4-3132-5658-0b32-2c34b7bc1234_960x540.mp4
Markieff Morris,202693,LAL,NA,1626149,1628035,1628398,202693,203471,NA,1627741,1628368,1628963,202357,202709,2021-03-03,4,383,18-15 Early,-5,20,251,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/03/0022000551/511/8c50aea9-abea-9c09-d9fb-6d7b4fcbf0a8_960x540.mp4
Kyle Kuzma,1628398,LAL,NA,1626149,1628035,1628398,202693,203471,NA,1627741,1628368,1628963,202357,202709,2021-03-03,4,379,15-7 Average,-5,2,9,AtRim,NA,TRUE,0-2 Feet - Very Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/03/0022000551/513/32e6ec36-c7c0-6d7f-b96d-7ac769e5a162_960x540.mp4
Kyle Kuzma,1628398,LAL,Dennis Schroder,1626149,1628398,1629659,203471,203484,NA,1626158,1627741,1628368,202709,203084,2021-03-03,4,355,18-15 Early,-8,-225,5,Corner3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/03/0022000551/526/44e9e4a2-ce1b-e550-56da-7301377d02b6_960x540.mp4
Dennis Schroder,203471,LAL,Montrezl Harrell,1626149,1628398,1629659,203471,203484,NA,1626158,1627741,1628368,202709,203084,2021-03-03,4,297,15-7 Average,-6,-91,231,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/03/0022000551/541/27e94086-53cb-87a2-d9c9-ae5405c9a124_960x540.mp4
Markieff Morris,202693,LAL,Kyle Kuzma,1626149,1628398,202693,203471,203484,NA,1626158,1627741,1628368,202709,203084,2021-03-03,4,228,22-18 Very Early,-5,221,116,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/03/0022000551/558/ad1d8b7d-9419-37b1-c56f-1d040bc6eecc_960x540.mp4
Kyle Kuzma,1628398,LAL,Kentavious Caldwell-Pope,1628398,201188,202693,203471,203484,NA,1626158,1627741,1628368,1630169,203084,2021-04-02,1,648,22-18 Very Early,-2,20,25,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000746/18/e0ef36c4-5f55-b00d-0553-231df2d1f239_960x540.mp4
Kyle Kuzma,1628398,LAL,NA,1628398,201188,202693,203471,203484,NA,1626158,1627741,1628368,1630169,203084,2021-04-02,1,611,22-18 Very Early,-2,217,126,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000746/26/70602d5e-07b9-3b45-645b-7be93742269b_960x540.mp4
Dennis Schroder,203471,LAL,NA,1628398,201188,202693,203471,203484,NA,1626158,1627741,1628368,1630169,203084,2021-04-02,1,530,22-18 Very Early,0,-6,15,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000746/50/2c03293e-4613-0ac6-0554-95bc2326d8b3_960x540.mp4
Marc Gasol,201188,LAL,Dennis Schroder,1628398,201188,202693,203471,203484,NA,1626158,1627741,1628368,1630169,203084,2021-04-02,1,425,15-7 Average,6,96,91,ShortMidRange,TRUE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000746/69/4682a3a3-715c-25a2-e67c-9e23953be0f5_960x540.mp4
Marc Gasol,201188,LAL,Dennis Schroder,1628398,201188,202693,203471,203484,NA,1626158,1627741,1628368,1630169,203084,2021-04-02,1,378,15-7 Average,3,162,189,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000746/79/9fcc9582-ee3e-5f27-533a-a4c4510918f9_960x540.mp4
Markieff Morris,202693,LAL,NA,201188,202083,202693,203471,203484,NA,1626153,1626158,1627741,1628368,203084,2021-04-02,1,328,24-22,6,-9,22,AtRim,NA,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000746/140/16445003-517d-f888-eba4-486423a89a48_960x540.mp4
Markieff Morris,202693,LAL,Marc Gasol,201188,202083,202693,203471,203484,NA,1626153,1626158,1627741,1628368,203084,2021-04-02,1,307,22-18 Very Early,6,-180,170,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch 2-6 Seconds,1 Dribble,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000746/108/890bc764-071f-8349-f8aa-5dcef84b7fb7_960x540.mp4
Montrezl Harrell,1626149,LAL,NA,1626149,202083,202693,203471,203484,NA,1626153,1629002,1629056,203084,203090,2021-04-02,1,216,4-0 Very Late,11,6,38,AtRim,FALSE,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000746/129/c70c737d-8eda-f8ad-0b2b-f193c4e735fd_960x540.mp4
Wesley Matthews,202083,LAL,NA,1626149,1627936,1628398,1629659,202083,NA,1626153,1629002,1629056,203084,203090,2021-04-02,1,94,7-4 Late,6,19,21,AtRim,NA,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000746/148/cf99254a-b8ab-3e0e-cde1-741e07c8aeef_960x540.mp4
Talen Horton-Tucker,1629659,LAL,NA,1626149,1627936,1628035,1628398,1629659,NA,1626153,1629002,1629056,203084,203090,2021-04-02,1,69,15-7 Average,3,11,47,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000746/156/00212299-7a11-0340-c61c-5ec62477866b_960x540.mp4
Alex Caruso,1627936,LAL,NA,1626149,1627936,1628035,1628398,1629659,Chimezie Metu,1626153,1629002,1629056,203084,203090,2021-04-02,1,39,18-15 Early,3,30,4,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000746/158/d4940fe2-73ff-6f17-fa8a-fea237bdfd15_960x540.mp4
Kyle Kuzma,1628398,LAL,Alex Caruso,1626149,1627936,1628035,1628398,1629659,NA,1626153,1629002,1629056,1630169,203090,2021-04-02,2,628,15-7 Average,5,13,252,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000746/195/0816481d-acb8-b525-fe8f-3e212d3916d1_960x540.mp4
Montrezl Harrell,1626149,LAL,NA,1626149,1628035,1628398,1629659,203484,NA,1626158,1628368,1629056,1630169,203090,2021-04-02,2,573,24-22,7,0,0,AtRim,FALSE,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000746/217/2f5c1ae9-1bb4-27c3-d5f5-d6239cfdb6ed_960x540.mp4
Alfonzo McKinnie,1628035,LAL,NA,1626149,1628035,1628398,1629659,203484,NA,1626158,1627741,1628368,1630169,203090,2021-04-02,2,443,15-7 Average,14,41,5,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000746/248/d5b688a6-463a-37a5-ca10-2fb357495bb4_960x540.mp4
Alfonzo McKinnie,1628035,LAL,NA,1626149,1628035,1629659,203471,203484,NA,1626158,1627741,1628368,203084,203090,2021-04-02,2,379,24-22,16,0,0,AtRim,NA,TRUE,0-2 Feet - Very Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000746/265/b86a6dbc-98db-89ec-31d7-5f4770ecc9cb_960x540.mp4
Talen Horton-Tucker,1629659,LAL,NA,1626149,1629659,202693,203471,203484,NA,1626158,1627741,1628368,1630169,203084,2021-04-02,2,339,4-0 Very Late,13,212,139,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,1 Dribble,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000746/274/20c2198f-e1ce-19be-cee7-74ab52c35255_960x540.mp4
Markieff Morris,202693,LAL,Kentavious Caldwell-Pope,1628398,201188,202693,203471,203484,NA,1626158,1627741,1628368,1630169,203084,2021-04-02,2,306,4-0 Very Late,10,-225,13,Corner3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000746/286/d98d217c-1a2a-a65c-f622-710d1f13f223_960x540.mp4
Dennis Schroder,203471,LAL,NA,1628398,201188,202693,203471,203484,NA,1627741,1628368,1629056,203084,203090,2021-04-02,2,124,15-7 Average,9,-22,8,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000746/318/e886b721-b964-4fc8-6bc3-cb20f38fbfd0_960x540.mp4
Markieff Morris,202693,LAL,NA,1628398,201188,202693,203471,203484,De'Aaron Fox,1627741,1628368,1629056,203084,203090,2021-04-02,2,104,15-7 Average,9,34,43,ShortMidRange,NA,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000746/343/4a4b1b08-3096-63f2-d35c-bd6967235922_960x540.mp4
Dennis Schroder,203471,LAL,Kyle Kuzma,1628398,201188,202693,203471,203484,NA,1627741,1629056,1630169,203084,203090,2021-04-02,2,61,4-0 Very Late,9,-215,123,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000746/327/158c73b7-10f6-bd05-f9f5-599f754f93d8_960x540.mp4
Markieff Morris,202693,LAL,Kyle Kuzma,1628398,201188,202693,203471,203484,NA,1627741,1629056,1630169,203084,203090,2021-04-02,2,28,15-7 Average,10,81,99,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000746/333/d0c26894-4114-a623-7134-203280168e5f_960x540.mp4
Kentavious Caldwell-Pope,203484,LAL,NA,1628398,201188,202693,203471,203484,Tyrese Haliburton,1627741,1629056,1630169,203084,203090,2021-04-02,2,0,4-0 Very Late,12,-16,7,AtRim,NA,FALSE,0-2 Feet - Very Tight,Touch < 2 Seconds,1 Dribble,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000746/339/433cd291-4818-4c11-63a5-fdc919450239_960x540.mp4
Kentavious Caldwell-Pope,203484,LAL,NA,1628398,201188,202693,203471,203484,NA,1626158,1627741,1628368,1630169,203084,2021-04-02,3,704,15-7 Average,12,-78,51,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000746/351/eac46b2e-bceb-a7cf-f45c-bdbc563e718c_960x540.mp4
Kyle Kuzma,1628398,LAL,NA,1628398,201188,202693,203471,203484,NA,1626158,1627741,1628368,1630169,203084,2021-04-02,3,609,15-7 Average,10,13,13,AtRim,FALSE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000746/366/573cc28f-0201-9476-9c9d-90881c59de32_960x540.mp4
Dennis Schroder,203471,LAL,NA,1628398,201188,202693,203471,203484,NA,1626158,1627741,1628368,1630169,203084,2021-04-02,3,537,22-18 Very Early,15,-9,6,AtRim,FALSE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000746/379/fa4e8e6e-b41f-efa9-c73d-bf5685c9af0c_960x540.mp4
Markieff Morris,202693,LAL,NA,1628398,201188,202693,203471,203484,NA,1626158,1627741,1628368,1630169,203084,2021-04-02,3,475,15-7 Average,13,41,251,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000746/391/20173a48-18b8-04e3-c524-f6359cb1950b_960x540.mp4
Dennis Schroder,203471,LAL,NA,1628398,201188,202693,203471,203484,Harrison Barnes,1626158,1627741,1628368,1630169,203084,2021-04-02,3,451,15-7 Average,13,22,14,AtRim,NA,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,2 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000746/395/04557a0c-86fa-6c38-dba8-4506eb2ae82d_960x540.mp4
Alex Caruso,1627936,LAL,Dennis Schroder,1627936,1628398,201188,202693,203471,NA,1626158,1627741,1628368,1630169,203084,2021-04-02,3,388,4-0 Very Late,10,-139,213,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000746/404/8f220557-f4da-b8c7-5b93-6077d57ac19d_960x540.mp4
Markieff Morris,202693,LAL,NA,1627936,1629659,201188,202693,203471,NA,1626153,1626158,1627741,1630169,203084,2021-04-02,3,311,15-7 Average,14,-79,25,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000746/419/3bbef590-4ad5-15b5-e638-7ca474324204_960x540.mp4
Talen Horton-Tucker,1629659,LAL,Alex Caruso,1627936,1629659,201188,202693,203471,NA,1626153,1626158,1627741,1630169,203084,2021-04-02,3,277,15-7 Average,12,168,197,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000746/422/4f104fad-4b28-5f39-0706-f9c195759444_960x540.mp4
Dennis Schroder,203471,LAL,NA,1627936,1629659,201188,202693,203471,NA,1626153,1626158,1627741,1630169,203084,2021-04-02,3,205,22-18 Very Early,15,-111,226,Arc3,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000746/431/9c73106c-50ee-602b-7d70-54e1323d7b35_960x540.mp4
Talen Horton-Tucker,1629659,LAL,NA,1626149,1627936,1628398,1629659,203484,NA,1626153,1626158,1628368,1629056,203084,2021-04-02,3,176,15-7 Average,12,-55,4,ShortMidRange,NA,FALSE,4-6 Feet - Open,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000746/446/d5da5b3d-beca-ff44-0cf5-0eb8cb735f08_960x540.mp4
Montrezl Harrell,1626149,LAL,NA,1626149,1627936,1628398,1629659,203484,NA,1626153,1626158,1628368,1629056,203084,2021-04-02,3,171,24-22,12,0,0,AtRim,NA,TRUE,0-2 Feet - Very Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000746/448/60d516df-0b70-e5d0-ae52-7aac662c1b99_960x540.mp4
Talen Horton-Tucker,1629659,LAL,NA,1626149,1627936,1628398,1629659,203484,NA,1626153,1628368,1629002,1629056,203084,2021-04-02,3,3,4-0 Very Late,13,11,5,AtRim,FALSE,FALSE,0-2 Feet - Very Tight,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000746/479/53430178-d033-97fd-9371-6318a45a3304_960x540.mp4
Montrezl Harrell,1626149,LAL,NA,1626149,1627936,1628398,1629659,203484,NA,1626153,1628368,1629002,1629056,203090,2021-04-02,4,686,4-0 Very Late,15,23,52,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000746/488/1648fc38-1260-8f80-d08d-9b765a0e01bd_960x540.mp4
Alex Caruso,1627936,LAL,Kentavious Caldwell-Pope,1626149,1627936,1628398,1629659,203484,NA,1626153,1628368,1629002,1629056,203090,2021-04-02,4,620,15-7 Average,17,229,15,Corner3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000746/502/522c6e02-dba3-b7f5-9d74-0decb44f1d44_960x540.mp4
Alex Caruso,1627936,LAL,Marc Gasol,1627936,1628398,1629659,201188,203484,NA,1626153,1628368,1629056,203084,203090,2021-04-02,4,544,15-7 Average,18,-4,11,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000746/514/af851b16-a12d-c94d-9895-d0bb9d847d18_960x540.mp4
Kyle Kuzma,1628398,LAL,Alex Caruso,1627936,1628398,1629659,201188,203484,NA,1626153,1629056,1630169,203084,203090,2021-04-02,4,509,15-7 Average,20,228,10,Corner3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000746/524/9806e66f-1b09-9a9a-c760-22b8708177cb_960x540.mp4
Kentavious Caldwell-Pope,203484,LAL,NA,1628398,201188,202693,203471,203484,NA,1626153,1627741,1630169,203084,203090,2021-04-02,4,302,15-7 Average,26,231,5,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000746/567/b35da7ea-40e5-8c16-b4c2-a06fe715c896_960x540.mp4
Markieff Morris,202693,LAL,NA,1628398,201188,202693,203471,203484,NA,1629002,1629056,1630169,203084,203090,2021-04-02,4,259,15-7 Average,25,-231,-10,Corner3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000746/582/3c020330-4fca-1caf-f362-9d86e2352b36_960x540.mp4
Dennis Schroder,203471,LAL,NA,1628398,201188,202693,203471,203484,NA,1629002,1629056,1630169,203084,203090,2021-04-02,4,233,15-7 Average,25,115,141,LongMidRange,NA,FALSE,4-6 Feet - Open,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000746/586/81c08718-07f9-b277-cac3-0c023cba24b7_960x540.mp4
Talen Horton-Tucker,1629659,LAL,NA,1627936,1628035,1628961,1629659,1629719,NA,1629002,1629056,1629610,1629713,1630218,2021-04-02,4,165,15-7 Average,23,-111,6,ShortMidRange,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000746/611/563fa210-6c82-1e98-2814-09e5590335a9_960x540.mp4
Talen Horton-Tucker,1629659,LAL,NA,1627936,1628035,1628961,1629659,1629719,NA,1629002,1629056,1629610,1629713,1630218,2021-04-02,4,94,15-7 Average,18,5,6,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000746/625/e33650dd-2d91-7ac1-167f-ca86d47cd93a_960x540.mp4
