player,playerid,team,assist_player,teammate_1,teammate_2,teammate_3,teammate_4,teammate_5,block_player,opplayer_1,opplayer_2,opplayer_3,opplayer_4,opplayer_5,date,period,time,shot_clock,margin,x,y,shottype,assisted,putback,closest_def_dist,touch_time,dribble_range,value,made,blocked,and1,video_url
Ja Morant,1629630,MEM,NA,1626159,1628960,1629630,1629634,203937,NA,1626162,1627814,1629673,1630185,203110,2021-03-20,2,384,NA,4,-8,19,AtRim,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/20/0022000642/285/dac89ba9-e5be-c08c-e42e-acfdff30863b_960x540.mp4
Kyle Anderson,203937,MEM,NA,1626159,1628960,1629630,1629634,203937,NA,1628539,1629308,1629673,203145,203952,2021-03-20,2,317,NA,4,-9,178,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/20/0022000642/302/52eae778-c010-1911-9d56-cd437aa80788_960x540.mp4
Grayson Allen,1628960,MEM,NA,1626159,1628960,1629630,1629634,203937,NA,1628539,1629308,1629673,203145,203952,2021-03-20,2,292,NA,4,-127,213,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/20/0022000642/306/67bdb2c8-c2f9-01d4-5efe-3ee497251666_960x540.mp4
Ja Morant,1629630,MEM,NA,1626159,1628960,1629630,1629634,203937,NA,1628539,1629308,1629673,203145,203952,2021-03-20,2,221,NA,1,-2,11,AtRim,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/20/0022000642/318/b874723f-366a-976f-dc7e-37ad2a41ee37_960x540.mp4
Kyle Anderson,203937,MEM,NA,1626159,1628960,1629630,1629634,203937,NA,1628539,1629308,1629673,203145,203952,2021-03-20,2,205,NA,1,9,15,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/20/0022000642/322/d2ab5a98-efdc-d922-7a5c-a2f84b708a3d_960x540.mp4
Grayson Allen,1628960,MEM,NA,1626159,1628960,1629630,1629634,203937,NA,1628539,1629308,1629673,203145,203952,2021-03-20,2,142,NA,1,228,0,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/20/0022000642/331/a1819c67-bd04-8d12-ec1b-f20387d8d717_960x540.mp4
Desmond Bane,1630217,MEM,Ja Morant,1626159,1629630,1629634,1630217,203937,NA,1626162,1627814,1629673,203110,203952,2021-03-20,2,96,NA,-2,57,145,LongMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/20/0022000642/350/6d6632e6-739a-1ef6-03dc-5188d5840924_960x540.mp4
Ja Morant,1629630,MEM,NA,1626159,1629630,1629634,1630217,203937,NA,1626162,1627814,1629673,203110,203952,2021-03-20,2,13,NA,-4,-2,21,AtRim,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/20/0022000642/366/04dc223a-cfbf-30db-af29-6497550886c8_960x540.mp4
Dillon Brooks,1628415,MEM,Kyle Anderson,1628415,1628960,1629630,202685,203937,NA,1626162,1629346,1629673,203110,203952,2021-03-20,3,588,NA,-1,-43,264,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/20/0022000642/401/54950327-507a-a376-f772-e37fadbc84dc_960x540.mp4
Dillon Brooks,1628415,MEM,Grayson Allen,1628415,1628960,1629630,202685,203937,NA,1626162,1628539,1629673,203110,203952,2021-03-20,3,375,NA,3,-232,2,Corner3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/20/0022000642/468/6a6d0d68-b37e-8cb3-32b1-e595794fb4d2_960x540.mp4
Brandon Clarke,1629634,MEM,Desmond Bane,1626145,1628415,1629001,1629634,1630217,NA,1626162,1627814,1628539,1629308,1630185,2021-03-20,4,571,NA,-2,3,47,ShortMidRange,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/03/20/0022000642/591/762e2d7e-2b25-84fb-d458-148807a40300_960x540.mp4
Brandon Clarke,1629634,MEM,Kyle Anderson,1628415,1629630,1629634,202685,203937,NA,1629308,1629673,203110,203145,203952,2021-03-20,4,86,NA,3,-7,8,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/20/0022000642/698/c324d69d-5ba6-b516-1b99-da01d0fab603_960x540.mp4
Ja Morant,1629630,MEM,NA,1628415,1628991,1629630,202685,203937,NA,1626172,201939,203110,203145,203952,2021-05-16,1,480,NA,4,-95,31,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,NA,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001070/59/5053a309-a964-4efc-4d7b-42e56688325f_960x540.mp4
Ja Morant,1629630,MEM,NA,1628415,1629630,1629634,1630217,202685,NA,1628539,1629308,201939,203110,203145,2021-05-16,1,183,NA,2,4,75,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,NA,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001070/117/36457513-bdac-3bc4-0790-4a75a13c05b9_960x540.mp4
Ja Morant,1629630,MEM,Kyle Anderson,1628415,1629630,1630217,202685,203937,NA,1626172,201939,203110,203145,203952,2021-05-16,3,341,NA,-13,11,10,AtRim,TRUE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001070/384/ce496dec-cb67-727e-5104-75a3501c1319_960x540.mp4
Ja Morant,1629630,MEM,NA,1629001,1629630,1630217,202685,203937,NA,1628539,1629308,201939,203110,203145,2021-05-16,3,279,NA,-16,2,71,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001070/403/358c91e1-73a1-9122-171e-8151f777b4ad_960x540.mp4
Ja Morant,1629630,MEM,NA,1629001,1629630,1630217,202685,203937,NA,1628539,1629308,201939,203110,203145,2021-05-16,3,267,NA,-14,160,247,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001070/406/0ce0f854-cda8-e3e4-b6d9-6a82f810a46b_960x540.mp4
Ja Morant,1629630,MEM,NA,1629001,1629630,1630217,202685,203937,NA,1628539,1629308,201939,203110,203145,2021-05-16,3,262,NA,-14,109,232,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001070/408/f011ed34-9a0c-3e6a-a861-0db1f0108bce_960x540.mp4
Ja Morant,1629630,MEM,NA,1628415,1628960,1629630,202685,203937,NA,1626162,1626172,1629673,203110,203952,2021-03-19,1,656,NA,-5,-63,72,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000636/15/fd5d7954-da41-92dc-ceb0-a5f15e799d8c_960x540.mp4
Ja Morant,1629630,MEM,NA,1628415,1628960,1629630,202685,203937,NA,1626162,1626172,1629673,203110,203952,2021-03-19,1,460,NA,-3,0,0,AtRim,FALSE,TRUE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000636/54/c4f3a055-26a1-31bd-8b99-06a5e919ba90_960x540.mp4
Ja Morant,1629630,MEM,Kyle Anderson,1628415,1628960,1629630,202685,203937,NA,1626162,1626172,1629673,203110,203952,2021-03-19,1,216,NA,3,-5,14,AtRim,TRUE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000636/98/fee3e542-0f59-74ee-131a-e0c2e1793a3c_960x540.mp4
Grayson Allen,1628960,MEM,NA,1626145,1628415,1628960,1629630,1629634,NA,1626162,1627814,1629308,1629673,1630185,2021-03-19,2,476,NA,-4,-2,5,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000636/218/bc143e05-1508-b028-9d05-edc438379375_960x540.mp4
Ja Morant,1629630,MEM,NA,1628415,1628960,1629630,202685,203937,NA,1626162,1627814,1630185,203110,203952,2021-03-19,2,304,NA,-12,-29,30,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000636/257/4b7f05f3-7251-9ebe-a27a-cb449973e12a_960x540.mp4
Grayson Allen,1628960,MEM,Jonas Valanciunas,1628960,1629001,1629630,202685,203937,NA,1626162,1627814,1630185,203110,203952,2021-03-19,2,235,NA,-12,-31,22,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000636/279/bbabe493-a23a-252b-7c9c-7307547db686_960x540.mp4
De'Anthony Melton,1629001,MEM,NA,1628960,1629001,1629630,202685,203937,NA,1626162,1629673,1630185,203110,203952,2021-03-19,2,184,NA,-10,94,240,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000636/288/eb3405b2-95c8-9942-eb16-45ec899f13b2_960x540.mp4
Ja Morant,1629630,MEM,NA,1628960,1629001,1629630,1629634,203937,NA,1626162,1628539,1629673,203110,203952,2021-03-19,2,99,NA,-13,13,29,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000636/306/44b5ab73-a41d-40b8-ef04-2c218d90ac33_960x540.mp4
De'Anthony Melton,1629001,MEM,NA,1628960,1629001,1629630,1629634,203937,NA,1626162,1628539,1629673,203110,203952,2021-03-19,2,74,NA,-15,-226,26,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000636/309/b53a97fd-d151-420e-a529-37fc87102be2_960x540.mp4
Xavier Tillman,1630214,MEM,NA,1626145,1629681,1629723,1630214,1630217,NA,1627814,1628539,1629673,203110,203952,2021-03-19,4,313,NA,-18,0,0,AtRim,FALSE,TRUE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000636/581/e9432db9-afb5-cef7-39d5-ec03d249c846_960x540.mp4
Xavier Tillman,1630214,MEM,Desmond Bane,1626145,1629681,1629723,1630214,1630217,NA,1627814,1628539,1629673,203110,203952,2021-03-19,4,195,NA,-20,-1,1,AtRim,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000636/600/c307c5a3-797a-fa49-5f8f-c227ed41717d_960x540.mp4
Xavier Tillman,1630214,MEM,Desmond Bane,1626145,1629681,1629723,1630214,1630217,NA,1627814,1628539,1629308,1629673,202954,2021-03-19,4,135,NA,-18,-3,16,AtRim,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000636/620/ec86ca11-d797-149f-1547-4e947549238b_960x540.mp4
Justise Winslow,1626159,MEM,Brandon Clarke,1626159,1628960,1629630,1629634,203937,NA,1626162,1629673,203110,203145,203952,2021-03-20,1,334,NA,5,-29,47,ShortMidRange,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/20/0022000642/85/106d3a93-f58b-fb43-76e7-b109e69fa753_960x540.mp4
Justise Winslow,1626159,MEM,Tyus Jones,1626145,1626159,1629001,1629634,1630217,NA,1627814,1629308,202954,203145,203952,2021-03-20,1,132,NA,3,1,6,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/20/0022000642/149/66f50407-4c15-2b95-6c91-0d72ea4543aa_960x540.mp4
Ja Morant,1629630,MEM,NA,1628415,1629630,1630217,202685,203937,NA,1626162,1629308,1629673,1630185,203110,2021-03-20,4,419,NA,4,-23,58,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/20/0022000642/631/5f620b95-117c-c763-5be4-2c6b5223cb12_960x540.mp4
Ja Morant,1629630,MEM,NA,1628415,1628960,1629630,202685,203937,NA,1629308,1629673,203110,203145,203952,2021-03-20,4,116,NA,1,26,188,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/20/0022000642/687/558954b9-f77a-dd7e-9a32-a742d39fa7e4_960x540.mp4
Ja Morant,1629630,MEM,NA,1628415,1628960,1629630,202685,203937,Kent Bazemore,1629308,1629673,203110,203145,203952,2021-03-20,4,87,NA,3,-2,23,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/20/0022000642/701/d2f49bbd-c225-95a7-7317-4d9bb070bc70_960x540.mp4
Ja Morant,1629630,MEM,NA,1628415,1629630,1629634,202685,203937,NA,1629308,1629673,203110,203145,203952,2021-03-20,4,51,NA,5,-25,95,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/20/0022000642/706/afe50352-4b8e-23e8-2fa2-ef75d16fdf13_960x540.mp4
Dillon Brooks,1628415,MEM,NA,1628415,1628991,1629630,202685,203937,NA,1626172,201939,203110,203145,203952,2021-05-16,1,600,NA,2,6,29,AtRim,NA,FALSE,NA,Touch 2-6 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001070/33/65767415-faa2-d7a1-b433-49e393b42c18_960x540.mp4
Dillon Brooks,1628415,MEM,NA,1628415,1628991,1629630,202685,203937,NA,1626172,201939,203110,203145,203952,2021-05-16,1,430,NA,7,55,188,LongMidRange,NA,FALSE,NA,Touch 2-6 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001070/72/29b64cff-26fa-fa9a-326c-5d5b78e48d55_960x540.mp4
Dillon Brooks,1628415,MEM,NA,1628415,1629630,1630217,202685,203937,NA,1628539,1629308,201939,203110,203145,2021-05-16,1,298,NA,4,-105,162,LongMidRange,NA,FALSE,NA,Touch 2-6 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001070/94/e0fb3365-4f15-8285-1856-cbbf7d88ae2b_960x540.mp4
Jaren Jackson Jr.,1628991,MEM,NA,1626145,1628991,1629001,1629634,1630217,NA,1626172,1628539,1629308,1629673,203952,2021-05-16,2,604,NA,-1,-111,253,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001070/183/b7300a22-621d-841c-667f-0eeba4a93712_960x540.mp4
Jaren Jackson Jr.,1628991,MEM,NA,1626145,1628991,1629001,1629634,1630217,NA,1626172,1628539,1629308,1629673,203952,2021-05-16,2,495,NA,-6,-65,269,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001070/204/6bf0428a-16be-74ff-db49-44f16816e34b_960x540.mp4
Dillon Brooks,1628415,MEM,Desmond Bane,1626145,1628415,1628991,1629634,1630217,NA,1626172,1628539,1629308,1629673,203952,2021-05-16,4,661,NA,-17,-3,161,LongMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001070/490/99229bdd-b7ea-5e88-1649-0e0d50894f1c_960x540.mp4
Dillon Brooks,1628415,MEM,Tyus Jones,1626145,1628415,1628991,1629634,1630217,NA,1626172,1628539,1629673,203110,203952,2021-05-16,4,593,NA,-14,2,30,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001070/507/c47f24de-420c-2fad-5736-d6e51f4b64ca_960x540.mp4
Dillon Brooks,1628415,MEM,NA,1628415,1628991,1629630,1630217,202685,NA,1626172,1629673,201939,203110,203952,2021-05-16,4,392,NA,-3,24,32,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,NA,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001070/566/81e1e767-49ee-6e94-759f-f941d291a89a_960x540.mp4
Ja Morant,1629630,MEM,NA,1628991,1629001,1629630,1630217,202685,NA,1626172,1629673,201939,203110,203952,2021-05-16,4,290,NA,0,5,22,AtRim,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001070/584/ad5bdaa4-cbdd-c6fc-dcab-7f124d8c8a9f_960x540.mp4
Ja Morant,1629630,MEM,NA,1628991,1629001,1629630,202685,203937,Draymond Green,1626172,1629673,201939,203110,203952,2021-05-16,4,176,NA,-6,9,24,AtRim,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001070/612/e8920638-f12b-98d2-1f36-8718f68e425d_960x540.mp4
Ja Morant,1629630,MEM,NA,1628991,1629001,1629630,202685,203937,NA,1629308,201939,203110,203145,203952,2021-05-16,4,32,NA,-12,-36,46,ShortMidRange,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001070/645/bedbd35a-ae1e-cc78-f729-af4942796051_960x540.mp4
Ja Morant,1629630,MEM,NA,1628415,1628960,1629630,202685,203937,NA,1629308,1629673,203110,203145,203952,2021-03-20,4,147,NA,-1,-16,110,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/20/0022000642/684/6dafc12e-9009-ec87-651c-dbed7b46f902_960x540.mp4
Ja Morant,1629630,MEM,NA,1628415,1629630,1629634,202685,203937,NA,1629308,1629673,203110,203145,203952,2021-03-20,4,50,NA,5,0,0,AtRim,FALSE,TRUE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/20/0022000642/708/133e6dd4-491c-9608-ec6f-b84a673a973a_960x540.mp4
Jonas Valanciunas,202685,MEM,Kyle Anderson,1628415,1628991,1629630,202685,203937,NA,1626172,201939,203110,203145,203952,2021-05-16,1,650,NA,1,-8,110,ShortMidRange,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001070/22/81e24489-c33f-ee08-7d9e-f892676adef3_960x540.mp4
Jaren Jackson Jr.,1628991,MEM,NA,1628415,1628991,1629630,202685,203937,NA,1626172,201939,203110,203145,203952,2021-05-16,1,599,NA,2,0,0,AtRim,FALSE,TRUE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001070/35/cd5cf182-e792-edd6-5e4a-298093841890_960x540.mp4
Jaren Jackson Jr.,1628991,MEM,Kyle Anderson,1628415,1628991,1629630,202685,203937,NA,1626172,201939,203110,203145,203952,2021-05-16,1,541,NA,6,-94,68,ShortMidRange,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001070/46/040febdc-c180-d7cb-b6ec-406fb3c7ef84_960x540.mp4
Jonas Valanciunas,202685,MEM,NA,1628415,1629630,1630217,202685,203937,NA,1628539,1629308,201939,203110,203145,2021-05-16,1,297,NA,4,0,0,AtRim,FALSE,TRUE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001070/96/57306769-b97d-da57-4c3e-d1a3ada40f4b_960x540.mp4
Jonas Valanciunas,202685,MEM,Kyle Anderson,1628415,1629630,1630217,202685,203937,NA,1628539,1629308,201939,203110,203145,2021-05-16,1,235,NA,4,46,113,ShortMidRange,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001070/107/110c6587-7381-6a3d-8ece-305136fea263_960x540.mp4
Jonas Valanciunas,202685,MEM,Ja Morant,1629001,1629630,1629634,1630217,202685,NA,1626172,1629308,1629673,201939,203952,2021-05-16,1,67,NA,1,-19,104,ShortMidRange,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001070/145/928bba03-c7c2-f8f6-b287-bec2fbe17fcf_960x540.mp4
Brandon Clarke,1629634,MEM,NA,1629001,1629630,1629634,1630217,202685,NA,1628539,1629308,201939,203110,203145,2021-05-16,3,174,NA,-13,38,40,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001070/427/a25e604a-4c2c-7570-100e-2fd76400613f_960x540.mp4
Brandon Clarke,1629634,MEM,NA,1628991,1629001,1629630,1629634,1630217,NA,1626172,1629308,1629673,201939,203145,2021-05-16,3,118,NA,-16,0,0,AtRim,NA,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001070/449/fe69f6da-a843-1431-192c-277c17df1e7a_960x540.mp4
Jaren Jackson Jr.,1628991,MEM,NA,1628991,1629001,1629630,202685,203937,NA,1626172,1629673,201939,203110,203952,2021-05-16,4,89,NA,-12,-139,216,Arc3,NA,FALSE,NA,Touch < 2 Seconds,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001070/620/218b8abf-c1c2-86fd-cba2-b3a843e2bcce_960x540.mp4
Jaren Jackson Jr.,1628991,MEM,NA,1628991,1629001,1629630,202685,203937,NA,1629308,201939,203110,203145,203952,2021-05-16,4,18,NA,-13,98,242,Arc3,NA,FALSE,NA,Touch < 2 Seconds,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001070/652/1facf69b-5265-93d7-5004-5613a8a59736_960x540.mp4
Kyle Anderson,203937,MEM,NA,1628415,1628960,1629630,202685,203937,NA,1626162,1626172,1629673,203110,203952,2021-03-19,1,679,4-0 Very Late,-2,-41,247,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000636/9/f7d9760c-3744-dd6f-52c1-a8f31f0b0036_960x540.mp4
Grayson Allen,1628960,MEM,Kyle Anderson,1628415,1628960,1629630,202685,203937,NA,1626162,1626172,1629673,203110,203952,2021-03-19,1,632,15-7 Average,-3,-65,50,ShortMidRange,TRUE,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000636/18/8292b574-2f22-b553-11e9-87bdb13309ec_960x540.mp4
Jonas Valanciunas,202685,MEM,NA,1628415,1628960,1629630,202685,203937,NA,1626162,1626172,1629673,203110,203952,2021-03-19,1,588,22-18 Very Early,-3,-22,8,AtRim,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000636/28/0b1b7877-8062-c056-2dc0-ffe5e3300f7f_960x540.mp4
Jonas Valanciunas,202685,MEM,NA,1628415,1628960,1629630,202685,203937,NA,1626162,1626172,1629673,203110,203952,2021-03-19,1,569,18-15 Early,-3,0,247,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000636/32/a07b7a5b-bbfb-3ab6-2c5a-de668712b8a9_960x540.mp4
Dillon Brooks,1628415,MEM,NA,1628415,1628960,1629630,202685,203937,NA,1626162,1626172,1629673,203110,203952,2021-03-19,1,557,22-18 Very Early,-3,-16,3,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000636/36/ebcd7eff-3fe6-24a8-6e39-32993af1c496_960x540.mp4
Ja Morant,1629630,MEM,NA,1628415,1628960,1629630,202685,203937,Kelly Oubre Jr.,1626162,1626172,1629673,203110,203952,2021-03-19,1,467,18-15 Early,-3,-49,82,ShortMidRange,NA,FALSE,0-2 Feet - Very Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000636/51/496a459d-fd93-4010-6822-853224285b1f_960x540.mp4
Grayson Allen,1628960,MEM,NA,1628415,1628960,1629630,202685,203937,NA,1626162,1626172,1629673,203110,203952,2021-03-19,1,433,18-15 Early,-1,33,94,ShortMidRange,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000636/57/d4a3b3c4-b7bf-58c6-b12e-492f477c279d_960x540.mp4
