player,playerid,team,assist_player,teammate_1,teammate_2,teammate_3,teammate_4,teammate_5,block_player,opplayer_1,opplayer_2,opplayer_3,opplayer_4,opplayer_5,date,period,time,shot_clock,margin,x,y,shottype,assisted,putback,closest_def_dist,touch_time,dribble_range,value,made,blocked,and1,video_url
Duncan Robinson,1629130,MIA,NA,1629130,201609,202357,202710,2772,NA,1628415,1629630,1630214,1630217,203937,2021-04-06,3,222,NA,-6,239,19,Corner3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/06/0022000773/428/219500f2-589c-6fc8-4ef2-13854c61f394_960x540.mp4
Tyler Herro,1629639,MIA,Goran Dragic,1628389,1629639,201609,203506,2738,NA,1626145,1629681,1629723,1630214,1630217,2021-04-06,4,686,NA,-7,181,193,Arc3,TRUE,FALSE,NA,Touch < 2 Seconds,NA,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/06/0022000773/487/eaa73f32-e0d9-edb4-0cb1-722d431cd97f_960x540.mp4
Tyler Herro,1629639,MIA,Gabe Vincent,1629216,1629622,1629639,1630173,202357,NA,1626145,1629681,1629723,1630214,1630253,2021-04-06,4,34,NA,-15,-100,257,Arc3,TRUE,FALSE,NA,Touch < 2 Seconds,NA,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/06/0022000773/633/1990c05f-7fd9-c6fe-2c86-fdbeb0ea1728_960x540.mp4
Jimmy Butler,202710,MIA,Tyler Herro,1629639,1629644,201609,202710,203482,NA,1628415,1629001,1629630,1629634,203937,2021-03-17,4,249,NA,-7,-11,11,AtRim,TRUE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000623/584/faed97c1-6a55-8c5d-15b7-3ba2a86b44b3_960x540.mp4
Jimmy Butler,202710,MIA,NA,1628389,1629130,1629639,201609,202710,NA,1628415,1629001,1629630,1629634,203937,2021-03-17,4,185,NA,-4,-6,9,AtRim,FALSE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000623/604/999b2786-b4a0-41d6-5ca8-0969e6d4c914_960x540.mp4
Jimmy Butler,202710,MIA,NA,1628389,1629130,1629134,1629644,202710,NA,1628415,1628960,1629630,202685,203937,2021-03-17,3,477,NA,6,89,235,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000623/369/af9c945d-ed01-8545-8507-6aa3e3ec20eb_960x540.mp4
Jimmy Butler,202710,MIA,NA,1629130,1629134,1629644,1630173,202710,NA,1626159,1629001,1629630,1629634,203937,2021-03-17,3,265,NA,6,136,225,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000623/406/137a62e3-b6c1-d29a-4d84-458c9006b7e2_960x540.mp4
Bam Adebayo,1628389,MIA,KZ Okpala,1628389,1629130,1629639,1629644,201609,NA,1626145,1626159,1628415,1630217,202685,2021-03-17,2,599,NA,-5,3,4,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000623/184/0548cfaf-4655-eb4c-606d-0d98b67290e1_960x540.mp4
Bam Adebayo,1628389,MIA,NA,1628389,1629130,1629134,1629644,201609,NA,1626145,1626159,1628415,1630217,202685,2021-03-17,2,443,NA,-6,21,99,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000623/208/9b891bec-9a2f-b06c-382d-9036c2ddbbce_960x540.mp4
Bam Adebayo,1628389,MIA,NA,1628389,1629134,1629622,201609,202710,NA,1626159,1628415,1628960,1629630,202685,2021-03-17,2,392,NA,-5,-90,139,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000623/222/984cceb6-d381-1f63-67da-b20b9a9ab411_960x540.mp4
Bam Adebayo,1628389,MIA,NA,1628389,1629134,1629622,201609,202710,NA,1626159,1628415,1628960,1629630,202685,2021-03-17,2,390,NA,-5,-63,69,ShortMidRange,FALSE,TRUE,NA,NA,NA,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000623/224/d475be1d-680c-ce1e-342e-2d0bce5f31c3_960x540.mp4
Bam Adebayo,1628389,MIA,Tyler Herro,1628389,1629134,1629622,1629639,202710,NA,1628960,1629001,1629630,1629634,203937,2021-03-17,2,153,NA,-6,0,-1,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000623/286/244909b8-d7aa-f5c6-7c52-553f6acb20b0_960x540.mp4
Bam Adebayo,1628389,MIA,NA,1628389,1629134,1629622,1629639,202710,NA,1628415,1628960,1629630,1629634,203937,2021-03-17,2,75,NA,-1,-22,18,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000623/302/52feb0c4-18ec-d960-81fb-b0429adeda57_960x540.mp4
Jimmy Butler,202710,MIA,Bam Adebayo,1628389,1629130,1629134,1629644,202710,NA,1628415,1628960,1629630,202685,203937,2021-03-17,3,645,NA,-1,2,9,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000623/332/67193b3b-206e-9f0e-d75b-9f0366b5689a_960x540.mp4
Jimmy Butler,202710,MIA,NA,1628389,1629130,1629134,1629644,202710,NA,1628415,1628960,1629630,202685,203937,2021-03-17,3,555,NA,1,-4,16,AtRim,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000623/352/df6a4b2c-f58a-c5b2-fe7f-6ca90a1982f5_960x540.mp4
Jimmy Butler,202710,MIA,NA,1628389,1629130,1629134,1629644,202710,NA,1628415,1628960,1629630,202685,203937,2021-03-17,3,411,NA,4,36,84,ShortMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000623/381/03513d54-1278-e9b7-1999-3f58b47ca96c_960x540.mp4
Jimmy Butler,202710,MIA,NA,1629130,1629134,1629644,1630173,202710,NA,1628415,1628960,1629630,202685,203937,2021-03-17,3,340,NA,4,65,62,ShortMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000623/391/f1199173-7dcd-1c41-d288-7e6fde6d5042_960x540.mp4
Jimmy Butler,202710,MIA,NA,1629130,1629134,1629644,1630173,202710,NA,1628415,1629001,1629630,1629634,203937,2021-03-17,3,306,NA,6,179,121,LongMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000623/399/ba0b6522-7ac0-1927-f1cf-97168688cd2a_960x540.mp4
Tyler Herro,1629639,MIA,Jimmy Butler,1628389,1629639,202710,203506,2772,NA,1628415,1628960,1629630,202685,203937,2021-04-06,1,375,NA,3,-110,238,Arc3,TRUE,FALSE,NA,Touch < 2 Seconds,NA,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/06/0022000773/84/7ed0e169-5f36-4d48-fb51-f1b03122a7fe_960x540.mp4
Tyler Herro,1629639,MIA,Victor Oladipo,1629639,201609,202357,203506,2738,NA,1626145,1629681,1629723,1630214,1630217,2021-04-06,1,83,NA,1,-236,67,Corner3,TRUE,FALSE,NA,Touch < 2 Seconds,NA,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/06/0022000773/155/2ad83af3-6c25-bc32-caea-da539d58fab0_960x540.mp4
Nemanja Bjelica,202357,MIA,NA,1629130,201609,202357,202710,2738,NA,1626145,1628960,1629723,202685,203937,2021-04-06,2,327,NA,-7,51,256,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/06/0022000773/245/a96c39cc-fd9b-655e-5423-31dbaa6f6ead_960x540.mp4
Nemanja Bjelica,202357,MIA,NA,1629130,1629639,202357,202710,2772,NA,1628415,1628960,1629630,202685,203937,2021-04-06,2,266,NA,-7,161,209,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/06/0022000773/264/03e07a43-70ba-ab1d-8a99-11baf1e6d73b_960x540.mp4
Nemanja Bjelica,202357,MIA,NA,1629130,1629639,202357,202710,2772,NA,1628415,1628960,1629630,202685,203937,2021-04-06,2,237,NA,-7,-49,274,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/06/0022000773/267/4b64a92f-a74d-2409-86e6-ebcad659b9c2_960x540.mp4
Bam Adebayo,1628389,MIA,Trevor Ariza,1628389,1629130,202710,203506,2772,NA,1628415,1628960,1629630,202685,203937,2021-04-06,3,644,NA,-10,35,69,ShortMidRange,TRUE,FALSE,NA,Touch < 2 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/06/0022000773/338/331069a9-70ca-4226-aa47-7c364f361cd4_960x540.mp4
Bam Adebayo,1628389,MIA,Jimmy Butler,1628389,1629130,202710,203506,2772,NA,1628415,1628960,1629630,202685,203937,2021-04-06,3,534,NA,-9,103,69,ShortMidRange,TRUE,FALSE,NA,Touch < 2 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/06/0022000773/367/b223162e-2950-88a7-0921-de258d62d23d_960x540.mp4
Bam Adebayo,1628389,MIA,NA,1628389,1629130,1629134,202710,203482,NA,1628415,1628960,1629630,202685,203937,2021-03-17,1,634,15-7 Average,-3,18,-3,AtRim,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000623/15/d2aab811-1ee3-cd4b-8fc8-bdfce1f79c2e_960x540.mp4
Kelly Olynyk,203482,MIA,NA,1628389,1629130,1629134,202710,203482,NA,1628415,1628960,1629630,202685,203937,2021-03-17,1,537,15-7 Average,-6,109,258,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000623/32/6e1044e0-b7b9-c546-3472-48f1ae55a684_960x540.mp4
Bam Adebayo,1628389,MIA,Kelly Olynyk,1628389,1629130,1629134,202710,203482,NA,1628415,1628960,1629630,202685,203937,2021-03-17,1,475,18-15 Early,-6,48,118,ShortMidRange,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000623/45/eb5dbafc-a795-3b94-b77b-aa6e93e52e7a_960x540.mp4
Jimmy Butler,202710,MIA,NA,1628389,1629130,1629134,202710,203482,NA,1628415,1628960,1629630,202685,203937,2021-03-17,1,447,15-7 Average,-4,-1,80,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000623/49/b9344858-0432-e326-57c5-d693e021d46f_960x540.mp4
Duncan Robinson,1629130,MIA,Jimmy Butler,1628389,1629130,1629134,202710,203482,NA,1628415,1628960,1629630,202685,203937,2021-03-17,1,424,18-15 Early,-2,-33,284,Arc3,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000623/54/a8c28e69-b7af-be4f-0265-faa6d72f2691_960x540.mp4
Duncan Robinson,1629130,MIA,Bam Adebayo,1628389,1629130,1629134,202710,203482,NA,1628415,1628960,1629630,1629634,203937,2021-03-17,1,374,15-7 Average,0,-1,8,AtRim,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000623/70/6a488c8e-d5db-fb6d-bdbc-bcd7ee4adb4d_960x540.mp4
Kelly Olynyk,203482,MIA,Bam Adebayo,1628389,1629130,1629134,202710,203482,NA,1628415,1628960,1629630,1629634,203937,2021-03-17,1,348,18-15 Early,2,5,8,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000623/74/9ef44ced-321f-b2d2-0462-9bd7ffbca970_960x540.mp4
Precious Achiuwa,1630173,MIA,NA,1629134,1630173,201609,202710,203482,Brandon Clarke,1628415,1629001,1629630,1629634,203937,2021-03-17,1,302,15-7 Average,2,-16,13,AtRim,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,1 Dribble,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000623/90/feb27c1a-0eb3-3e33-7ae9-b5ec60a3c1bd_960x540.mp4
Goran Dragic,201609,MIA,NA,1629134,1630173,201609,202710,203482,NA,1628415,1629001,1629630,1629634,203937,2021-03-17,1,256,15-7 Average,0,52,96,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000623/102/f9986941-a40d-666f-7716-425bda200c21_960x540.mp4
Jimmy Butler,202710,MIA,NA,1629639,1630173,201609,202710,203482,NA,1626145,1626159,1629001,1629634,1630217,2021-03-17,1,155,7-4 Late,-2,-230,56,Corner3,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,1 Dribble,3,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000623/127/f2324553-cba2-1205-a449-bd98b2a26df2_960x540.mp4
Goran Dragic,201609,MIA,NA,1628389,1629130,1629639,1629644,201609,NA,1626145,1626159,1629001,1629634,1630217,2021-03-17,1,124,18-15 Early,-1,-22,17,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000623/142/555d88c1-f03c-89b5-5f5e-03a9d08bb4e5_960x540.mp4
Tyler Herro,1629639,MIA,NA,1628389,1629130,1629639,1629644,201609,NA,1626145,1626159,1629001,1629634,1630217,2021-03-17,1,89,15-7 Average,-2,-58,74,ShortMidRange,FALSE,FALSE,4-6 Feet - Open,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000623/145/33706fc3-b1ca-7a63-ec4d-6bc256dbf37a_960x540.mp4
Tyler Herro,1629639,MIA,NA,1628389,1629130,1629639,1629644,201609,NA,1626145,1626159,1629001,1629634,1630217,2021-03-17,1,58,15-7 Average,0,8,13,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000623/148/5eca5c5b-193c-a2d7-8662-935ac0b4836a_960x540.mp4
Goran Dragic,201609,MIA,NA,1628389,1629130,1629639,1629644,201609,NA,1626145,1626159,1629001,1630217,202685,2021-03-17,1,33,15-7 Average,-3,47,121,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000623/156/d5366805-3a90-d66e-899a-8dd6418ca7fa_960x540.mp4
Duncan Robinson,1629130,MIA,NA,1628389,1629130,1629639,1629644,201609,NA,1626145,1626159,1629001,1630217,202685,2021-03-17,1,1,4-0 Very Late,-3,-143,212,Arc3,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000623/162/4a9deb49-f778-cd03-5dbe-e93bd903973a_960x540.mp4
Tyler Herro,1629639,MIA,NA,1628389,1629130,1629639,1629644,201609,NA,1626145,1626159,1629001,1630217,202685,2021-03-17,2,685,18-15 Early,-3,-106,105,LongMidRange,NA,FALSE,4-6 Feet - Open,Touch 6+ Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000623/168/300aeee7-cd9a-0215-15a8-0c5cb2568dbb_960x540.mp4
Kendrick Nunn,1629134,MIA,NA,1628389,1629130,1629134,1629644,201609,NA,1626145,1626159,1628415,1630217,202685,2021-03-17,2,475,15-7 Average,-8,-18,10,AtRim,FALSE,FALSE,0-2 Feet - Very Tight,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000623/205/e35765d9-beab-0a1d-4bbe-25f95103d50c_960x540.mp4
Kendrick Nunn,1629134,MIA,Bam Adebayo,1628389,1629134,1629622,201609,202710,NA,1626159,1628415,1628960,1629630,202685,2021-03-17,2,426,15-7 Average,-6,-145,212,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000623/219/f7be7a3b-a2ab-4bc4-ce6b-f0836892ae3e_960x540.mp4
Max Strus,1629622,MIA,Jimmy Butler,1628389,1629134,1629622,201609,202710,NA,1628415,1628960,1629630,1629634,203937,2021-03-17,2,369,18-15 Early,-3,162,241,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000623/235/7c6d3dc2-47f0-5a2e-e000-92c5ac81dd63_960x540.mp4
Precious Achiuwa,1630173,MIA,NA,1629134,1629622,1630173,201609,202710,Brandon Clarke,1628960,1629001,1629630,1629634,203937,2021-03-17,2,336,24-22,-2,3,12,AtRim,NA,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,1 Dribble,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000623/250/44c55c27-78fc-c241-b559-2c96718aac6f_960x540.mp4
Kendrick Nunn,1629134,MIA,NA,1629134,1629622,1630173,201609,202710,NA,1628960,1629001,1629630,1629634,203937,2021-03-17,2,277,22-18 Very Early,-5,-1,94,ShortMidRange,NA,FALSE,4-6 Feet - Open,Touch 6+ Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000623/260/55a5a63d-33a3-c7fa-b1aa-c256ea4eeb03_960x540.mp4
Goran Dragic,201609,MIA,NA,1629134,1629622,1630173,201609,202710,NA,1628960,1629001,1629630,1629634,203937,2021-03-17,2,253,15-7 Average,-7,-154,212,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000623/264/b040a87d-e7c5-7996-1b76-88d1f1064173_960x540.mp4
Precious Achiuwa,1630173,MIA,NA,1629134,1629622,1630173,201609,202710,NA,1628960,1629001,1629630,1629634,203937,2021-03-17,2,248,15-7 Average,-7,8,10,AtRim,FALSE,TRUE,2-4 Feet - Tight,Touch 2-6 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000623/266/e3a1b18e-3009-b820-ecb0-e1edf0473ae7_960x540.mp4
Max Strus,1629622,MIA,Bam Adebayo,1628389,1629134,1629622,1629639,202710,NA,1628960,1629001,1629630,1629634,203937,2021-03-17,2,221,15-7 Average,-5,0,10,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000623/274/c3a52804-f943-731a-c030-cbceb8133556_960x540.mp4
Jimmy Butler,202710,MIA,NA,1628389,1629134,1629622,1629639,202710,NA,1628415,1628960,1629630,1629634,203937,2021-03-17,2,124,15-7 Average,-4,144,228,Arc3,FALSE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,2 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000623/296/950a9eca-49f9-2047-3152-dae8c238bfdf_960x540.mp4
Kendrick Nunn,1629134,MIA,NA,1628389,1629134,1629622,1629639,202710,NA,1628415,1628960,1629630,1629634,203937,2021-03-17,2,87,15-7 Average,-1,-114,236,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch 6+ Seconds,7+ Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000623/300/94952724-c542-fea1-ad67-6b44501c95b4_960x540.mp4
Max Strus,1629622,MIA,NA,1628389,1629134,1629622,1629639,202710,NA,1628415,1628960,1629630,1629634,203937,2021-03-17,2,71,15-7 Average,-1,-145,217,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000623/304/5dd8276e-f21c-10f2-58bd-917f437daaef_960x540.mp4
Max Strus,1629622,MIA,Kendrick Nunn,1628389,1629134,1629622,1629639,202710,NA,1628415,1628960,1629630,1629634,203937,2021-03-17,2,34,15-7 Average,-1,-1,4,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000623/308/b42838e2-d030-9353-98e0-b19afe4c205d_960x540.mp4
KZ Okpala,1629644,MIA,NA,1628389,1629130,1629134,1629644,202710,NA,1628415,1628960,1629630,202685,203937,2021-03-17,3,680,15-7 Average,1,226,84,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000623/329/4f1fd225-e164-7601-3bbd-3e313d06b6d5_960x540.mp4
Kendrick Nunn,1629134,MIA,NA,1628389,1629130,1629134,1629644,202710,NA,1628415,1628960,1629630,202685,203937,2021-03-17,3,615,18-15 Early,-2,19,121,ShortMidRange,NA,FALSE,4-6 Feet - Open,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000623/336/ac9e15fe-f545-39da-a5d9-bd8c690e9b10_960x540.mp4
Duncan Robinson,1629130,MIA,Kendrick Nunn,1628389,1629130,1629134,1629644,202710,NA,1628415,1628960,1629630,202685,203937,2021-03-17,3,601,22-18 Very Early,-2,-117,221,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000623/340/c7b32324-6163-eef8-a474-25ee35fd5588_960x540.mp4
Duncan Robinson,1629130,MIA,NA,1628389,1629130,1629134,1629644,202710,NA,1628415,1628960,1629630,202685,203937,2021-03-17,3,526,15-7 Average,3,-48,241,Arc3,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000623/358/5cda6ffc-ea7b-ff7f-a615-f9d97ca9f64b_960x540.mp4
Bam Adebayo,1628389,MIA,Kendrick Nunn,1628389,1629130,1629134,1629644,202710,NA,1628415,1628960,1629630,202685,203937,2021-03-17,3,504,22-18 Very Early,3,-2,6,AtRim,TRUE,FALSE,0-2 Feet - Very Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000623/362/d832682b-6fcc-8008-c103-1c5568fbd971_960x540.mp4
Bam Adebayo,1628389,MIA,NA,1628389,1629130,1629134,1629644,202710,NA,1628415,1628960,1629630,202685,203937,2021-03-17,3,375,15-7 Average,6,-10,84,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000623/385/66cf0694-446d-c939-472c-ae99f29cb33b_960x540.mp4
Tyler Herro,1629639,MIA,NA,1629639,1629644,1630173,201609,202710,NA,1626159,1629001,1629630,1629634,1630217,2021-03-17,3,147,15-7 Average,1,-100,151,LongMidRange,NA,FALSE,6+ Feet - Wide Open,Touch 2-6 Seconds,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000623/441/fea01530-75a0-6955-0572-683e1e1cb145_960x540.mp4
Jimmy Butler,202710,MIA,NA,1629639,1629644,1630173,201609,202710,NA,1626159,1629001,1629630,1629634,1630217,2021-03-17,3,108,15-7 Average,-1,43,82,ShortMidRange,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000623/447/f68517bc-59d2-39b9-5e2e-ff75d1ce5461_960x540.mp4
Goran Dragic,201609,MIA,NA,1629639,1629644,1630173,201609,202710,NA,1626159,1629001,1629630,1629634,1630217,2021-03-17,3,79,15-7 Average,-3,-123,219,Arc3,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000623/450/54eed3d6-95a5-6a73-95a7-1918d9a2f39e_960x540.mp4
Tyler Herro,1629639,MIA,NA,1628389,1629622,1629639,1629644,201609,NA,1626159,1629001,1629630,1629634,1630217,2021-03-17,3,4,4-0 Very Late,-9,128,225,Arc3,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000623/466/a4875942-5489-4564-d5c1-144ee07a2543_960x540.mp4
Bam Adebayo,1628389,MIA,NA,1628389,1629130,1629639,201609,203482,NA,1626145,1626159,1629001,1629634,1630217,2021-03-17,4,674,18-15 Early,-7,6,88,ShortMidRange,NA,FALSE,4-6 Feet - Open,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000623/484/6385cdc5-6c41-789c-d8eb-16589b22464d_960x540.mp4
Goran Dragic,201609,MIA,NA,1628389,1629130,1629639,201609,203482,NA,1626145,1626159,1629001,1630217,202685,2021-03-17,4,591,18-15 Early,-6,3,134,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000623/504/c718fa58-f5b0-9bb0-1c5a-e7e5812e308a_960x540.mp4
Goran Dragic,201609,MIA,NA,1628389,1629130,1629639,201609,203482,NA,1626145,1626159,1629001,1630217,202685,2021-03-17,4,560,15-7 Average,-7,-85,30,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000623/507/9849a4e0-b2ec-49c9-1875-ddccf3f03514_960x540.mp4
