player,playerid,team,assist_player,teammate_1,teammate_2,teammate_3,teammate_4,teammate_5,block_player,opplayer_1,opplayer_2,opplayer_3,opplayer_4,opplayer_5,date,period,time,shot_clock,margin,x,y,shottype,assisted,putback,closest_def_dist,touch_time,dribble_range,value,made,blocked,and1,video_url
Lonnie Walker IV,1629022,SAS,NA,1629022,1629640,200746,201942,201988,NA,1626174,1629066,1630222,200782,203463,2021-01-16,3,356,NA,2,-76,240,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/16/0022000189/442/2d5d20c6-12f5-26f1-a382-c432cc8bf8f1_960x540.mp4
Lonnie Walker IV,1629022,SAS,NA,1627751,1629022,1629640,201942,201988,NA,1626174,1629066,1630222,200782,203463,2021-01-16,3,300,NA,4,130,216,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/16/0022000189/454/024188cb-1035-3980-b9d1-634c331cacf2_960x540.mp4
DeMar DeRozan,201942,SAS,NA,1627751,1629640,1630170,201942,201988,NA,1626174,1628021,1629066,1630256,203463,2021-01-16,3,264,NA,6,9,38,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/16/0022000189/468/1b9cd00b-015b-b64a-5cea-d662121c1cc3_960x540.mp4
Keldon Johnson,1629640,SAS,NA,1627751,1629640,1630170,201942,201988,NA,1626174,1628021,1629066,1630256,203463,2021-01-16,3,237,NA,4,8,1,AtRim,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/16/0022000189/476/40b97d10-8df5-db06-e3be-124e3d64b165_960x540.mp4
Keldon Johnson,1629640,SAS,NA,1627751,1629640,1630170,201942,201988,Jae'Sean Tate,1626174,1628021,1629066,1630256,203463,2021-01-16,3,232,NA,4,-4,9,AtRim,NA,TRUE,2-4 Feet - Tight,NA,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/16/0022000189/549/e98b556c-1448-1ca0-de4c-33de76aa1533_960x540.mp4
DeMar DeRozan,201942,SAS,NA,1627751,1630170,200752,201942,201988,Kenyon Martin Jr.,1626174,1628021,1629066,1630231,1630256,2021-01-16,3,134,NA,3,-2,15,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/16/0022000189/507/c0033433-bd80-30cd-7106-475fbc2cf2e8_960x540.mp4
DeMar DeRozan,201942,SAS,NA,1627751,1630170,200752,201942,201988,NA,1626174,1628021,1629066,1630231,1630256,2021-01-16,3,81,NA,0,11,136,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/16/0022000189/518/c6ecffad-eeb7-ac32-0fb6-c078f26902a8_960x540.mp4
DeMar DeRozan,201942,SAS,NA,1627749,1627751,1629022,1629640,201942,NA,1626174,1628021,1630222,200782,203463,2021-01-16,4,419,NA,3,-138,25,LongMidRange,FALSE,FALSE,NA,Touch 2-6 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/16/0022000189/618/5ffe1cac-b56c-3c37-147a-1111634e1bf6_960x540.mp4
DeMar DeRozan,201942,SAS,NA,1627749,1627751,1629022,1629640,201942,NA,1626174,1630222,1630256,200782,203463,2021-01-16,4,177,NA,12,3,37,AtRim,FALSE,FALSE,NA,Touch 2-6 Seconds,NA,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/01/16/0022000189/658/bf148574-05b1-0c69-724b-476f02ecc74d_960x540.mp4
DeMar DeRozan,201942,SAS,NA,1627749,1627751,1629022,1629640,201942,NA,1626174,1630231,1630256,200782,203463,2021-01-16,4,41,NA,10,1,9,AtRim,FALSE,FALSE,NA,Touch 2-6 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/16/0022000189/694/df5c4d0b-1d6c-00cc-ef06-7dca12a6af9b_960x540.mp4
Dejounte Murray,1627749,SAS,NA,1627749,1627751,1628401,1629640,201942,NA,1630256,200782,202322,202326,203506,2021-02-06,1,530,NA,0,-56,164,LongMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000358/33/72cda5b5-006b-dedc-a996-747cfede2bfc_960x540.mp4
Dejounte Murray,1627749,SAS,NA,1627749,1627751,1628401,1629640,201942,NA,1630256,200782,202322,202326,203506,2021-02-06,1,500,NA,2,5,157,LongMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000358/37/eee027e8-e829-20c3-7d1f-1fc66ad30ce9_960x540.mp4
Dejounte Murray,1627749,SAS,NA,1627749,1627751,1628401,1629640,201942,NA,200782,201569,202322,202326,203506,2021-02-06,1,363,NA,6,5,84,ShortMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000358/66/e821eb61-0515-b9c5-e2d5-16c8371eb99a_960x540.mp4
Patty Mills,201988,SAS,NA,1627749,1627751,1629640,201942,201988,NA,1628021,200782,201569,202326,203506,2021-02-06,1,313,NA,7,-237,-13,Corner3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000358/82/7b200d45-6f84-2a80-e4bf-93bcd9666cb9_960x540.mp4
Patty Mills,201988,SAS,NA,1627751,1629640,1630170,201942,201988,NA,1628021,200782,201569,202326,203506,2021-02-06,1,283,NA,7,-231,27,Corner3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000358/91/5f35ade1-3270-58dd-e9b1-b6120f3e0f24_960x540.mp4
Dejounte Murray,1627749,SAS,NA,1627749,1628401,1629234,200752,201988,John Wall,1627863,1628021,1630256,201569,202322,2021-02-06,2,617,NA,6,16,76,ShortMidRange,NA,FALSE,NA,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000358/186/54ea47a6-a532-65b6-f2b6-2a85e71daa37_960x540.mp4
Dejounte Murray,1627749,SAS,NA,1627749,1627751,1628401,1629640,200752,David Nwaba,1627863,1628021,1628425,202322,202326,2021-02-06,2,433,NA,9,16,4,AtRim,NA,FALSE,NA,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000358/232/f6fde039-0116-bb87-da7e-eb067f3aafb1_960x540.mp4
Dejounte Murray,1627749,SAS,NA,1627749,1627751,1629640,1630170,201942,NA,1628425,200782,201569,202326,203506,2021-02-06,2,303,NA,5,-20,12,AtRim,NA,FALSE,NA,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000358/271/dc5e3a03-1659-fc57-f583-61d315256c74_960x540.mp4
Devin Vassell,1630170,SAS,Patty Mills,1627751,1629640,1630170,201942,201988,NA,1627863,1628021,201569,202326,203506,2021-02-06,3,288,NA,8,-5,32,AtRim,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000358/438/984dd5e7-42d3-53c8-c121-6f04b9728294_960x540.mp4
Devin Vassell,1630170,SAS,DeMar DeRozan,1629234,1630170,200752,201942,201988,NA,1627863,1628021,1630256,201569,202322,2021-02-06,3,16,NA,8,-120,95,LongMidRange,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000358/500/c5381aa0-aa54-2c4f-5acb-34f20aedfe61_960x540.mp4
Dejounte Murray,1627749,SAS,NA,1627749,1627751,1629022,1629640,201942,NA,1626174,1630222,1630256,200782,203463,2021-01-16,4,213,NA,8,24,155,LongMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/16/0022000189/652/4d3b8354-fe99-6468-5dd4-5ead057e854c_960x540.mp4
Dejounte Murray,1627749,SAS,NA,1627749,1627751,1629022,1629640,201942,NA,1626174,1630222,1630256,200782,203463,2021-01-16,4,198,NA,10,11,6,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/16/0022000189/655/889da9f0-5e0c-fcba-455a-70b1d8594a4b_960x540.mp4
Jakob Poeltl,1627751,SAS,NA,1627749,1627751,1628401,1629640,201942,NA,1630256,200782,202322,202326,203506,2021-02-06,1,581,NA,2,-6,110,ShortMidRange,NA,FALSE,NA,Touch < 2 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000358/26/c6d2b0ed-29f3-718d-e90e-2bd835e4db4a_960x540.mp4
Jakob Poeltl,1627751,SAS,NA,1627749,1627751,1628401,1629640,201942,NA,200782,201569,202322,202326,203506,2021-02-06,1,375,NA,6,2,79,ShortMidRange,NA,FALSE,NA,Touch < 2 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000358/61/b672f3e0-e19d-8d99-5158-98e2da23c6a7_960x540.mp4
Jakob Poeltl,1627751,SAS,NA,1627749,1627751,1629640,201942,201988,NA,1628021,200782,201569,202326,203506,2021-02-06,1,341,NA,7,0,0,AtRim,NA,TRUE,NA,Touch < 2 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000358/79/223a79d4-d6c6-3043-a258-ddb2de6904d9_960x540.mp4
Devin Vassell,1630170,SAS,NA,1627751,1629640,1630170,200752,201988,NA,1626174,1628021,1629066,1630231,203463,2021-01-16,1,133,NA,-7,-236,-6,Corner3,NA,FALSE,NA,NA,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/16/0022000189/130/b9537e97-f131-4d37-f95b-1f396fa2552c_960x540.mp4
Devin Vassell,1630170,SAS,NA,1627749,1627751,1630170,200752,201988,NA,1628021,1629066,1630231,200782,203463,2021-01-16,1,0,NA,-9,-224,143,Arc3,NA,FALSE,NA,NA,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/16/0022000189/162/2f4c0882-8acc-a2f1-7d1c-e563613e543d_960x540.mp4
Patty Mills,201988,SAS,NA,1627751,1629640,1630170,201942,201988,NA,1626174,1628021,1629066,1630256,203463,2021-01-16,3,222,NA,4,133,234,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/16/0022000189/482/7d99bb17-7caf-846d-5498-626837965aab_960x540.mp4
Patty Mills,201988,SAS,NA,1627751,1630170,200752,201942,201988,NA,1626174,1628021,1629066,1630256,203463,2021-01-16,3,173,NA,4,232,5,Corner3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/16/0022000189/493/679c2a38-1f67-ce18-0a55-9dc53c5b7b34_960x540.mp4
Patty Mills,201988,SAS,NA,1627749,1627751,1630170,200752,201988,NA,1628021,1629066,1630231,1630256,200782,2021-01-16,3,0,NA,3,-96,252,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/16/0022000189/541/30a0e961-c47c-c260-3f07-21d898b6f302_960x540.mp4
LaMarcus Aldridge,200746,SAS,NA,1627749,1629022,1629640,200746,201942,NA,1626174,1630222,1630256,200782,203463,2021-01-16,3,698,NA,-3,8,171,LongMidRange,NA,FALSE,NA,Touch < 2 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/16/0022000189/375/f3b4563c-7e5d-5c0b-3968-c77b832fd21e_960x540.mp4
LaMarcus Aldridge,200746,SAS,NA,1627749,1629022,1629640,200746,201942,NA,1626174,1630222,1630256,200782,203463,2021-01-16,3,543,NA,-4,-27,190,LongMidRange,NA,FALSE,NA,Touch < 2 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/16/0022000189/405/e2f53239-c567-1ffa-3394-6e539bb60176_960x540.mp4
LaMarcus Aldridge,200746,SAS,NA,1627749,1629022,1629640,200746,201942,NA,1626174,1630222,1630256,200782,203463,2021-01-16,3,446,NA,-3,-53,173,LongMidRange,NA,FALSE,NA,Touch < 2 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/16/0022000189/420/e6517062-98d7-0a95-a0f7-ca9b3d21ad98_960x540.mp4
Dejounte Murray,1627749,SAS,NA,1627749,1627751,1629022,1630170,200752,NA,1626174,1628021,1630222,200782,203463,2021-01-16,4,520,NA,5,2,15,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/16/0022000189/587/5509f2dc-2e9f-3cf2-0fa3-ab26c928600e_960x540.mp4
Dejounte Murray,1627749,SAS,NA,1627749,1627751,1629022,1629640,201942,NA,1626174,1630231,1630256,200782,203463,2021-01-16,4,12,NA,12,22,1,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/16/0022000189/697/678ba112-1e31-f6ef-c1e3-c6146bb1f849_960x540.mp4
Rudy Gay,200752,SAS,NA,1627749,1628401,1629234,200752,201988,NA,1627863,1628021,1630256,201569,202322,2021-02-06,2,643,NA,8,-62,94,ShortMidRange,NA,FALSE,NA,Touch 2-6 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000358/183/b41ee6ac-5c07-2c55-7a5a-486cb4c6952f_960x540.mp4
Rudy Gay,200752,SAS,NA,1627749,1628401,1629234,200752,201988,NA,1627863,1628021,1630256,201569,202322,2021-02-06,2,610,NA,6,-11,120,ShortMidRange,NA,FALSE,NA,Touch 2-6 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000358/189/88fe655c-3b1b-b219-b51b-155a599a4a15_960x540.mp4
Dejounte Murray,1627749,SAS,NA,1627749,1629022,1629640,200746,201942,NA,1626174,1628425,1630256,200782,203463,2021-01-14,1,702,24-22,0,2,15,AtRim,FALSE,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000176/9/263caf7a-02d0-b722-96c2-cff38cd66c6f_960x540.mp4
Lonnie Walker IV,1629022,SAS,DeMar DeRozan,1627749,1629022,1629640,200746,201942,NA,1626174,1628425,1630256,200782,203463,2021-01-14,1,632,15-7 Average,0,46,27,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000176/16/120bc2a3-fd65-5b31-bc4a-d5cfd4c54597_960x540.mp4
Dejounte Murray,1627749,SAS,NA,1627749,1629022,1629640,200746,201942,NA,1626174,1628425,1630256,200782,203463,2021-01-14,1,614,15-7 Average,2,84,246,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000176/20/11f68894-6b0f-3a75-e39c-027150b6efb6_960x540.mp4
Lonnie Walker IV,1629022,SAS,NA,1627749,1629022,1629640,200746,201942,NA,1626174,1628425,1630256,200782,203463,2021-01-14,1,533,15-7 Average,0,19,15,AtRim,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000176/34/e864369c-723a-7e7e-6324-9741ff17cae4_960x540.mp4
LaMarcus Aldridge,200746,SAS,NA,1627749,1629022,1629640,200746,201942,NA,1626174,1628425,1630256,200782,203463,2021-01-14,1,506,22-18 Very Early,-3,-47,253,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000176/40/71b25e43-084d-6a16-9484-45ea568fd3e8_960x540.mp4
LaMarcus Aldridge,200746,SAS,DeMar DeRozan,1627749,1629022,1629640,200746,201942,NA,1626174,1628425,1630256,200782,203463,2021-01-14,1,421,18-15 Early,-8,127,215,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000176/54/426d37f0-094a-5ae6-e93b-9cd8741227eb_960x540.mp4
Dejounte Murray,1627749,SAS,NA,1627749,200746,200752,201942,201988,NA,1626174,1628425,1630256,200782,203463,2021-01-14,1,356,15-7 Average,-8,20,1,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000176/71/283c745c-9cc7-88fe-ca25-ff6622b30468_960x540.mp4
DeMar DeRozan,201942,SAS,NA,1627749,200746,200752,201942,201988,NA,1626174,1628021,1628425,200782,203463,2021-01-14,1,328,18-15 Early,-10,-16,-1,AtRim,FALSE,FALSE,4-6 Feet - Open,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000176/77/36c4501a-cc92-644a-09d8-80894e80a90f_960x540.mp4
Rudy Gay,200752,SAS,NA,1627749,1627751,200752,201942,201988,NA,1626174,1628021,1630222,200782,203463,2021-01-14,1,296,22-18 Very Early,-7,-78,238,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch 2-6 Seconds,3-6 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000176/87/5fffc6fb-6ce0-70d8-ddc8-f11a0b509c57_960x540.mp4
Jakob Poeltl,1627751,SAS,NA,1627749,1627751,200752,201942,201988,NA,1626174,1628021,1630222,200782,203463,2021-01-14,1,269,22-18 Very Early,-7,19,-1,AtRim,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000176/91/16b12ad0-1c46-9f3e-f023-aad1fa2c3eb9_960x540.mp4
Devin Vassell,1630170,SAS,NA,1627749,1627751,1630170,200752,201988,NA,1626174,1628021,1630222,202326,203463,2021-01-14,1,196,22-18 Very Early,-7,226,-29,Corner3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000176/105/02cbb23b-928c-def2-1849-c8b77ea38f47_960x540.mp4
Rudy Gay,200752,SAS,NA,1627749,1627751,1630170,200752,201988,NA,1626174,1628021,1630222,202326,203463,2021-01-14,1,191,15-7 Average,-7,0,0,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000176/107/27d0a94c-c0bb-572e-1c21-4ee8ad4d86d2_960x540.mp4
Devin Vassell,1630170,SAS,Keldon Johnson,1627751,1629640,1630170,200752,201988,NA,1626174,1628021,1628425,1630222,202326,2021-01-14,1,129,15-7 Average,-8,-131,218,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000176/133/372e67d6-2153-7720-b5da-c4518d8e5192_960x540.mp4
Devin Vassell,1630170,SAS,Patty Mills,1627751,1629640,1630170,200752,201988,NA,1626174,1628021,1628425,1630222,202326,2021-01-14,1,100,22-18 Very Early,-5,-6,7,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000176/140/5ce94362-7acd-3276-f10f-85994c12b28f_960x540.mp4
Rudy Gay,200752,SAS,NA,1627751,1629640,1630170,200752,201988,Kenyon Martin Jr.,1628021,1628425,1630231,1630256,202326,2021-01-14,1,68,15-7 Average,-3,-5,48,ShortMidRange,NA,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,2 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000176/150/37edfdf4-21d7-a4f8-2604-0592ce8c3e99_960x540.mp4
Patty Mills,201988,SAS,NA,1627751,1629640,1630170,200752,201988,NA,1628021,1628425,1630231,1630256,202326,2021-01-14,1,33,18-15 Early,-5,29,252,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch 6+ Seconds,7+ Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000176/157/c48363e2-6edc-fb67-3c8d-da8ea51d8fdc_960x540.mp4
LaMarcus Aldridge,200746,SAS,NA,1629640,1630170,200746,201942,201988,NA,1628021,1628425,1630231,1630256,202326,2021-01-14,2,615,15-7 Average,-6,-142,215,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000176/191/4d7d3676-9301-bfd9-f081-d797c58f56e7_960x540.mp4
Keldon Johnson,1629640,SAS,DeMar DeRozan,1629640,1630170,200746,201942,201988,NA,1628021,1628425,1630256,200782,202326,2021-01-14,2,587,15-7 Average,-6,-170,193,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000176/201/333fd0ed-1085-4414-7d86-b39ba9ba768f_960x540.mp4
Keldon Johnson,1629640,SAS,NA,1629640,1630170,200746,201942,201988,NA,1628021,1628425,1630256,200782,202326,2021-01-14,2,568,24-22,-3,-14,8,AtRim,FALSE,TRUE,0-2 Feet - Very Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000176/208/dbb719ef-d474-1d74-7a36-8ae11bfea692_960x540.mp4
LaMarcus Aldridge,200746,SAS,NA,1629022,1629640,200746,201942,201988,NA,1626174,1628021,1628425,1630256,200782,2021-01-14,2,495,15-7 Average,-7,114,62,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000176/220/93875555-5501-6197-563c-f5f6fd64be68_960x540.mp4
LaMarcus Aldridge,200746,SAS,NA,1629022,1629640,200746,201942,201988,NA,1626174,1628021,1628425,1630256,200782,2021-01-14,2,471,15-7 Average,-7,-132,214,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000176/224/35a63502-79a1-a10a-2d00-5bbc16fa4190_960x540.mp4
DeMar DeRozan,201942,SAS,NA,1629022,1629640,200746,201942,201988,NA,1626174,1628021,1628425,1630256,200782,2021-01-14,2,426,4-0 Very Late,-9,-41,249,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000176/231/2e7838e7-c5d7-2848-d038-98fd32c355a6_960x540.mp4
Dejounte Murray,1627749,SAS,NA,1627749,1629022,1629640,200746,201942,NA,1626174,1628425,1630256,200782,203463,2021-01-14,2,391,22-18 Very Early,-9,13,4,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000176/240/bf0a03c4-6af8-bb95-1e82-d4e8855fb16c_960x540.mp4
Lonnie Walker IV,1629022,SAS,NA,1627749,1629022,1630170,200746,201942,NA,1626174,1628425,1630231,200782,203463,2021-01-14,2,253,15-7 Average,-5,-180,174,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000176/273/c3c543d9-2c78-41e0-01c0-729623e0a672_960x540.mp4
Dejounte Murray,1627749,SAS,NA,1627749,1629022,1630170,200746,201942,NA,1626174,1628425,1630256,200782,203463,2021-01-14,2,169,7-4 Late,-7,-223,115,Arc3,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000176/285/54aac986-c88c-6ba6-ea26-607129dd84a4_960x540.mp4
Devin Vassell,1630170,SAS,DeMar DeRozan,1627749,1630170,200752,201942,201988,NA,1626174,1628021,1628425,1630256,200782,2021-01-14,2,116,15-7 Average,-7,-92,130,LongMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000176/305/7f2e473c-f869-5685-8d96-d5c0d8d1811c_960x540.mp4
Rudy Gay,200752,SAS,NA,1627749,1630170,200752,201942,201988,NA,1626174,1628021,1628425,1630256,200782,2021-01-14,2,51,4-0 Very Late,-6,111,11,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000176/316/64941e50-c3f0-fdf4-7280-527602326447_960x540.mp4
Devin Vassell,1630170,SAS,NA,1627749,1630170,200752,201942,201988,NA,1626174,1628021,1628425,1630256,200782,2021-01-14,2,3,4-0 Very Late,-3,217,126,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000176/322/b40143a9-1eb0-702f-d28f-393d96b771cc_960x540.mp4
LaMarcus Aldridge,200746,SAS,NA,1627749,1629022,1629640,200746,201942,NA,1626174,1628425,1630256,200782,203463,2021-01-14,3,707,15-7 Average,-3,-5,256,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000176/335/9dddcf7e-39d3-11cd-1a6f-ea8367064fa2_960x540.mp4
Lonnie Walker IV,1629022,SAS,Dejounte Murray,1627749,1629022,1629640,200746,201942,NA,1626174,1628425,1630256,200782,203463,2021-01-14,3,394,22-18 Very Early,5,0,0,AtRim,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000176/389/eed8f3cb-3098-8f00-5157-4b5ce26e57e3_960x540.mp4
